n_estimators,max_depth,min_samples_split,min_samples_leaf,max_features,max_samples,mae_gen_0,mae_gen_1,mae_gen_2,mae_gen_3,mae_gen_4,mae_gen_5,mae_gen_6,mae_gen_7,mae_gen_8,mae_gen_9,final_mae,time
50,50,4,4,0.4,0.4,181.589,102.28200000000001,71.314,38.38,30.919999999999998,36.638000000000005,27.95,44.838,34.614999999999995,23.006000000000004,59.15319999999999,0.04262883186340332
50,None,4,4,0.4,0.4,184.09300000000002,103.11399999999999,71.298,39.693,28.671000000000003,36.34400000000001,28.089,46.245000000000005,34.20100000000001,23.011999999999997,59.476,0.04335451364517212
100,10,4,4,0.4,0.4,186.99200000000002,101.48499999999999,71.175,38.922000000000004,30.171000000000003,36.232000000000006,27.984,45.344,34.287,22.907999999999998,59.55,0.08443770408630372
100,30,4,4,0.4,0.4,181.78400000000002,97.848,70.983,38.36,30.857999999999997,36.113,27.958999999999996,44.986000000000004,34.608999999999995,22.446999999999996,58.59470000000001,0.08446370363235474
100,50,4,4,0.4,0.4,182.50900000000001,102.62100000000001,70.79599999999999,38.64,29.79,35.657,28.309999999999995,45.35,34.578,22.608999999999998,59.086,0.08465886354446411
100,None,4,4,0.4,0.4,184.84699999999998,102.551,71.76700000000001,39.190999999999995,31.169999999999998,36.307,28.051000000000005,45.73100000000001,34.416,22.613000000000003,59.6644,0.08529318809509277
10,10,6,4,0.4,0.4,186.34699999999998,106.91199999999999,69.838,39.656000000000006,34.28099999999999,38.994,29.339999999999996,47.085,36.343,24.528000000000002,61.33239999999999,0.011135663986206055
10,30,6,4,0.4,0.4,169.433,112.58699999999999,76.119,41.208,34.532000000000004,36.66799999999999,29.568,47.178999999999995,36.19500000000001,23.750000000000004,60.7239,0.011165354251861572
10,50,6,4,0.4,0.4,176.574,99.09700000000001,74.22,41.945,34.907,38.138,29.108999999999998,45.989,35.489,24.432,59.99000000000001,0.011407589912414551
10,None,6,4,0.4,0.4,188.53699999999998,101.152,73.32900000000001,39.36,34.226000000000006,37.47699999999999,29.323999999999995,44.761,36.20900000000001,25.887,61.026199999999996,0.011146509647369384
30,10,6,4,0.4,0.4,180.14499999999998,106.10800000000002,70.737,37.92,32.419,36.234,28.616000000000003,45.519,34.233,23.441,59.5372,0.027731173038482666
30,30,6,4,0.4,0.4,180.21600000000004,100.86200000000001,71.07300000000001,39.587,32.475,36.087,28.449999999999996,45.29600000000001,35.038,23.035,59.2119,0.02758185863494873
30,50,6,4,0.4,0.4,183.52799999999996,98.971,74.04400000000001,38.973,32.059000000000005,36.3,28.318,46.448,34.541999999999994,21.860999999999997,59.5044,0.027753212451934815
30,None,6,4,0.4,0.4,183.009,103.006,70.66499999999999,39.59,31.963,36.069,28.609,46.077000000000005,35.374,22.865000000000002,59.72270000000001,0.028003551959991456
50,10,6,4,0.4,0.4,185.953,102.90299999999999,72.443,39.277,32.04600000000001,36.596,28.228999999999996,45.748000000000005,35.257,23.128,60.158,0.04417556762695313
50,30,6,4,0.4,0.4,181.56,99.11300000000001,69.48200000000001,39.06399999999999,31.089,36.682,28.162,45.364,34.993,22.782,58.829100000000004,0.0448380184173584
50,50,6,4,0.4,0.4,182.14700000000002,102.798,71.693,39.036,31.095,35.43,28.278999999999996,45.692,33.868,23.329000000000004,59.33670000000001,0.044943482875823976
50,None,6,4,0.4,0.4,185.23,99.627,70.64399999999998,39.775999999999996,29.351999999999997,35.821000000000005,28.168,45.33200000000001,34.603,22.437,59.09899999999999,0.04554043292999268
100,10,6,4,0.4,0.4,186.73499999999996,102.51500000000001,71.316,38.907,30.971999999999998,35.971000000000004,27.714999999999996,45.230000000000004,34.609,22.624000000000002,59.659400000000005,0.08393817424774169
100,30,6,4,0.4,0.4,181.49899999999997,104.16199999999996,73.27799999999999,38.903,30.375,36.181000000000004,27.842000000000002,45.32299999999999,34.290000000000006,23.163,59.50159999999998,0.07792529582977295
100,50,6,4,0.4,0.4,185.35399999999998,100.65,70.733,38.407,30.886000000000006,35.824,27.835,45.632000000000005,34.57899999999999,22.499000000000002,59.2399,0.0790560245513916
100,None,6,4,0.4,0.4,182.22100000000003,102.62199999999999,71.746,39.153999999999996,30.616000000000003,35.79,27.714,45.657000000000004,34.70399999999999,22.906,59.31299999999999,0.08273019790649414
10,10,8,4,0.4,0.4,176.402,110.607,74.768,39.86300000000001,33.233,36.493,29.415,46.531,36.379000000000005,24.088,60.7779,0.011051630973815918
10,30,8,4,0.4,0.4,185.43699999999998,98.95400000000001,72.233,39.637,33.068,37.464,29.512999999999998,48.12499999999999,35.997,22.649,60.30769999999999,0.010771675109863281
10,50,8,4,0.4,0.4,188.085,112.43400000000001,74.85999999999999,40.407999999999994,33.144999999999996,38.399,29.407,45.358,35.567,23.651,62.1314,0.0107602858543396
10,None,8,4,0.4,0.4,189.969,101.95000000000002,78.336,39.885,34.219,36.113,29.721999999999998,47.239999999999995,35.609,23.966,61.700900000000004,0.011123812198638916
30,10,8,4,0.4,0.4,183.492,100.54999999999998,71.808,39.33099999999999,33.227000000000004,36.61800000000001,28.683999999999997,47.233,34.649,23.43,59.90219999999999,0.026405904293060303
30,30,8,4,0.4,0.4,182.036,105.49100000000001,71.372,38.49399999999999,31.363000000000007,36.471,28.679000000000002,46.412,34.169999999999995,24.122,59.86099999999999,0.026667091846466064
30,50,8,4,0.4,0.4,187.72199999999998,103.38300000000001,71.81899999999999,39.269,30.493000000000002,35.876999999999995,28.226999999999997,46.169000000000004,35.44199999999999,22.727,60.11280000000001,0.02672893524169922
30,None,8,4,0.4,0.4,190.057,101.60900000000001,72.64200000000001,39.34,32.301,36.238,28.830000000000002,45.696999999999996,34.931,22.109999999999996,60.37550000000001,0.027144460678100585
50,10,8,4,0.4,0.4,182.152,103.16400000000002,71.37,39.686,31.951,35.873,27.997000000000003,45.324000000000005,33.659000000000006,22.513,59.36890000000001,0.04257976531982422
50,30,8,4,0.4,0.4,183.274,105.95200000000003,70.83699999999999,38.827,32.207,35.715,27.784999999999997,45.199,34.372,23.247,59.741499999999995,0.04287582874298096
50,50,8,4,0.4,0.4,177.09400000000002,101.264,71.105,39.257000000000005,32.010000000000005,36.186,28.213,45.607,34.721,23.134999999999998,58.8592,0.04638167142868042
50,None,8,4,0.4,0.4,184.493,100.963,71.88799999999999,38.281,30.273000000000003,36.126,27.986,45.546,36.40999999999999,22.606,59.4572,0.040528268814086915
100,10,8,4,0.4,0.4,185.67899999999997,100.52699999999999,71.04400000000001,38.721000000000004,29.297000000000004,35.888,27.913999999999998,45.392,34.952000000000005,22.626,59.20399999999999,0.08206535339355468
100,30,8,4,0.4,0.4,184.723,102.195,71.217,38.71,30.738,35.638,27.863999999999997,45.410999999999994,35.13600000000001,22.368,59.40000000000001,0.08390782117843627
100,50,8,4,0.4,0.4,184.80699999999996,99.99999999999999,70.85300000000001,38.7,30.869999999999994,35.45700000000001,28.064000000000004,45.14,34.507000000000005,23.098000000000003,59.149599999999985,0.0887715458869934
100,None,8,4,0.4,0.4,185.99800000000002,100.466,72.095,38.778,30.696000000000005,36.039,28.054000000000002,45.24400000000001,34.190000000000005,22.810000000000002,59.43700000000001,0.09431666851043702
10,10,2,8,0.4,0.4,194.86599999999996,115.607,90.894,61.668000000000006,43.479000000000006,46.187,38.348,51.396,46.879000000000005,41.830000000000005,73.1154,0.013504297733306884
10,30,2,8,0.4,0.4,197.92099999999996,103.826,90.626,64.12800000000001,41.37100000000001,47.456,37.36900000000001,51.242000000000004,45.159,41.277,72.03750000000001,0.013691310882568359
10,50,2,8,0.4,0.4,209.48300000000003,109.34099999999998,87.686,64.088,41.672000000000004,49.032,38.648999999999994,50.169000000000004,45.216,43.163,73.8499,0.013386764526367188
10,None,2,8,0.4,0.4,197.098,112.24299999999998,88.157,65.948,40.348,47.31700000000001,38.514,51.122,46.010000000000005,39.998000000000005,72.67550000000001,0.013495025634765625
30,10,2,8,0.4,0.4,203.345,105.73899999999999,87.088,62.29799999999999,39.98700000000001,47.86899999999999,37.336,49.876999999999995,45.42,41.932,72.0891,0.03271385908126831
30,30,2,8,0.4,0.4,196.598,113.123,88.459,62.806,39.83,47.348,38.375,49.800000000000004,44.75200000000001,41.285,72.23759999999999,0.03187026500701904
30,50,2,8,0.4,0.4,196.96499999999997,109.69200000000001,89.39500000000001,62.04299999999999,39.015,47.54599999999999,37.663,49.403,45.959,41.562,71.9243,0.031708242893218996
30,None,2,8,0.4,0.4,195.57999999999998,111.569,90.907,62.437,40.023999999999994,46.419,37.400999999999996,49.552,45.879999999999995,42.122,72.1891,0.03220495939254761
50,10,2,8,0.4,0.4,195.781,111.21200000000002,87.10700000000001,60.395999999999994,38.354,46.065,37.102999999999994,49.716,45.416999999999994,40.559999999999995,71.17110000000001,0.04928132057189941
50,30,2,8,0.4,0.4,194.26299999999998,112.311,87.425,62.12399999999999,38.574000000000005,47.599000000000004,37.562,49.396,45.34499999999999,40.583,71.5182,0.05458537578582764
50,50,2,8,0.4,0.4,198.06199999999998,110.58800000000001,86.80799999999998,58.729,39.979,46.86999999999999,36.892,49.487,45.549,41.727,71.4691,0.05559489011764526
50,None,2,8,0.4,0.4,195.508,116.11000000000001,85.408,60.694,38.761,47.233,37.712,49.148,45.73800000000001,41.910999999999994,71.82230000000001,0.055543742179870605
100,10,2,8,0.4,0.4,197.981,109.01299999999999,85.64200000000001,59.648,38.456,46.693,36.992999999999995,49.314,45.671,40.62,71.0031,0.10437776327133179
100,30,2,8,0.4,0.4,198.06700000000004,108.00800000000001,86.43799999999999,61.516,38.858999999999995,46.644000000000005,37.352,49.91,45.75300000000001,41.002,71.3549,0.08551455736160278
100,50,2,8,0.4,0.4,198.584,108.91199999999999,88.12899999999999,61.788,38.928,47.033,37.257000000000005,49.434000000000005,45.293,40.677,71.6035,0.09400703430175782
100,None,2,8,0.4,0.4,196.284,109.38,86.311,62.489999999999995,39.16,47.30899999999999,37.31699999999999,49.089,45.24699999999999,41.85,71.44369999999999,0.08268911123275757
10,10,4,8,0.4,0.4,200.03900000000004,109.42699999999999,89.74199999999999,63.635000000000005,40.465,49.644,38.53399999999999,50.173,46.703,41.455,72.9817,0.01232384443283081
10,30,4,8,0.4,0.4,199.651,112.46900000000002,87.93199999999999,67.897,43.9,46.71900000000001,39.224000000000004,50.443,46.312,41.86,73.64070000000001,0.011497786045074463
10,50,4,8,0.4,0.4,196.659,108.03399999999999,89.41900000000001,67.159,43.512,48.43,38.318000000000005,50.907,46.397999999999996,42.618,73.14540000000001,0.012723946571350097
10,None,4,8,0.4,0.4,200.69400000000002,112.99000000000001,91.263,66.10300000000001,41.298,47.696,38.315000000000005,51.144999999999996,46.594,41.865,73.79630000000002,0.012351300716400147
30,10,4,8,0.4,0.4,197.75,109.28699999999999,85.306,61.175,38.96,46.334999999999994,37.308,49.577000000000005,46.424,41.456,71.3578,0.02769427537918091
30,30,4,8,0.4,0.4,189.58200000000002,111.332,88.979,59.717999999999996,39.40599999999999,47.344,37.63099999999999,50.087,45.43,40.782999999999994,71.02919999999999,0.02885305643081665
30,50,4,8,0.4,0.4,202.743,109.524,89.08399999999999,60.632999999999996,40.1,48.798,37.652,49.836,46.044,41.73700000000001,72.6151,0.029505319595336914
30,None,4,8,0.4,0.4,195.603,107.301,85.64899999999999,63.376999999999995,39.806999999999995,47.808,36.907000000000004,49.573,45.510000000000005,41.12499999999999,71.26599999999999,0.02953016519546509
50,10,4,8,0.4,0.4,197.632,106.41300000000001,87.34700000000001,60.91300000000001,38.949,47.016999999999996,37.339,48.73500000000001,46.043000000000006,41.254999999999995,71.1643,0.04192089080810547
50,30,4,8,0.4,0.4,189.868,107.93299999999999,87.2,59.923,39.909000000000006,45.769,37.349000000000004,48.671,45.221000000000004,41.348000000000006,70.31909999999999,0.04365891933441162
50,50,4,8,0.4,0.4,197.108,110.81300000000002,85.2,62.016000000000005,39.172000000000004,46.157000000000004,37.30200000000001,49.231,45.977000000000004,40.96300000000001,71.3939,0.05075516700744629
50,None,4,8,0.4,0.4,188.35299999999998,110.21599999999998,86.70400000000001,60.565999999999995,39.784,46.992000000000004,37.80500000000001,49.482000000000006,45.590999999999994,41.37800000000001,70.6871,0.05188671350479126
100,10,4,8,0.4,0.4,193.22899999999998,111.30999999999999,86.49499999999999,62.577999999999996,38.94199999999999,46.686,37.284,49.98500000000001,46.05,41.019999999999996,71.3579,0.09715316772460937
100,30,4,8,0.4,0.4,196.51899999999998,110.905,85.53599999999999,60.833000000000006,38.807,47.096999999999994,37.256,49.458999999999996,45.415000000000006,41.843,71.36699999999999,0.09392977476119996
100,50,4,8,0.4,0.4,196.05800000000002,109.732,86.69100000000002,61.488,38.824,46.38,36.99,49.647999999999996,45.187000000000005,40.983,71.1981,0.09112873554229736
100,None,4,8,0.4,0.4,194.188,110.146,85.488,61.89199999999998,38.271,46.715999999999994,37.498,49.62599999999999,45.736000000000004,42.21900000000001,71.17800000000001,0.09176953792572022
10,10,6,8,0.4,0.4,200.02800000000002,109.333,88.08399999999999,65.407,40.10600000000001,47.657,37.982000000000006,50.77,46.342999999999996,41.11,72.68199999999999,0.013456649780273437
10,30,6,8,0.4,0.4,203.171,111.34,84.71400000000001,64.978,42.508,47.95,38.003,50.215999999999994,47.577999999999996,41.980000000000004,73.2438,0.013735363483428955
10,50,6,8,0.4,0.4,199.786,106.01399999999998,84.242,63.722,41.88099999999999,48.362,38.21000000000001,50.272000000000006,46.788,42.615,72.1892,0.013428201675415039
10,None,6,8,0.4,0.4,197.143,101.88499999999999,87.244,66.23999999999998,42.486000000000004,49.561,38.032,50.531,46.86900000000001,41.68500000000001,72.16760000000001,0.013630023002624512
30,10,6,8,0.4,0.4,198.30199999999996,109.327,85.64599999999999,60.577999999999996,39.926,47.872,37.402,49.190999999999995,46.253,42.781,71.72779999999999,0.03161601305007935
30,30,6,8,0.4,0.4,196.40299999999996,108.82799999999997,88.025,58.672000000000004,40.32899999999999,48.151,37.533,49.053999999999995,45.479,42.041000000000004,71.4515,0.03177259206771851
30,50,6,8,0.4,0.4,195.35700000000003,112.56800000000001,86.373,60.787,40.219,46.364000000000004,37.994,48.525999999999996,46.121,41.035000000000004,71.5344,0.03183184623718262
30,None,6,8,0.4,0.4,194.971,108.75099999999998,87.34200000000001,63.15599999999999,39.241,45.958000000000006,37.964999999999996,50.436,44.79599999999999,41.483999999999995,71.41,0.03221323251724243
50,10,6,8,0.4,0.4,197.46999999999997,109.231,88.21599999999998,61.75,38.87,46.621,37.452000000000005,48.46500000000001,45.538000000000004,42.333999999999996,71.59469999999999,0.04886365413665771
50,30,6,8,0.4,0.4,192.714,110.56500000000001,85.876,62.34000000000001,40.104,46.885000000000005,37.653,49.372,45.904,41.007999999999996,71.24210000000001,0.049502580165863036
50,50,6,8,0.4,0.4,191.917,110.21200000000002,87.024,63.63199999999999,38.433,46.529,37.116,50.236000000000004,45.63700000000001,41.777,71.25130000000001,0.0486258602142334
50,None,6,8,0.4,0.4,195.181,115.22299999999998,86.703,61.397000000000006,37.937,48.08299999999999,37.724,49.555,45.9,40.841,71.8544,0.04907119274139404
100,10,6,8,0.4,0.4,198.75500000000002,109.768,86.09099999999998,61.215999999999994,39.231,46.70199999999999,37.15400000000001,50.089000000000006,45.94199999999999,41.891,71.6839,0.0910935354232788
100,30,6,8,0.4,0.4,196.613,104.859,85.53899999999999,59.895,38.826,46.98100000000001,37.552,49.394999999999996,45.257,41.19799999999999,70.61149999999999,0.09072273731231689
100,50,6,8,0.4,0.4,193.978,110.34100000000001,86.19699999999999,61.277,39.184,46.91699999999999,37.010000000000005,49.10900000000001,45.593,40.739999999999995,71.0346,0.0908328104019165
100,None,6,8,0.4,0.4,197.95700000000002,109.70899999999999,86.224,62.42600000000001,38.909,47.297000000000004,37.187,49.68300000000001,45.383,41.016000000000005,71.57910000000001,0.09162745237350464
10,10,8,8,0.4,0.4,205.82000000000002,105.78099999999999,89.345,60.071000000000005,39.908,49.016999999999996,39.01899999999999,50.400999999999996,45.839,43.354,72.8555,0.013383445739746093
10,30,8,8,0.4,0.4,193.745,104.60499999999999,92.664,64.784,44.902,46.536,38.017999999999994,50.348,46.16700000000001,40.759,72.25280000000001,0.013519513607025146
10,50,8,8,0.4,0.4,192.39000000000001,115.78900000000002,86.952,68.66199999999999,43.303,46.660000000000004,38.417,50.227,45.22,43.19499999999999,73.0815,0.013793792724609375
10,None,8,8,0.4,0.4,201.206,108.20300000000002,88.38499999999999,64.717,43.54100000000001,48.25,39.443,50.882,46.224,41.402,73.2253,0.013481736183166504
30,10,8,8,0.4,0.4,194.33700000000002,113.91400000000002,87.48300000000002,61.82800000000001,39.366,47.212,37.45700000000001,49.30900000000001,45.196000000000005,40.622,71.67240000000001,0.03157904863357544
30,30,8,8,0.4,0.4,197.60700000000003,108.819,86.86599999999999,59.959999999999994,40.387,47.042,37.467999999999996,50.22100000000001,45.881,41.032999999999994,71.5284,0.031657512187957766
30,50,8,8,0.4,0.4,200.19299999999998,110.896,84.627,63.19699999999999,39.259,46.784,37.794000000000004,49.98100000000001,44.85600000000001,39.117,71.6704,0.03118537664413452
30,None,8,8,0.4,0.4,190.75199999999998,113.705,86.94800000000001,63.86900000000001,39.43900000000001,47.274,37.791000000000004,49.98100000000001,45.91,41.913,71.7582,0.031740467548370364
50,10,8,8,0.4,0.4,196.066,107.973,86.201,62.035000000000004,39.289,47.426,37.284000000000006,50.117000000000004,45.777,41.179,71.3347,0.04869659900665283
50,30,8,8,0.4,0.4,196.13299999999998,111.59200000000001,83.78099999999999,61.515999999999984,39.31599999999999,46.666,37.370999999999995,49.647000000000006,45.982,39.577,71.15809999999999,0.04856182813644409
50,50,8,8,0.4,0.4,194.08599999999998,110.43199999999999,86.474,63.498000000000005,39.45,46.943,37.55499999999999,49.81,44.638999999999996,39.848,71.2735,0.04899379968643189
50,None,8,8,0.4,0.4,193.417,110.769,87.47599999999998,64.513,38.522000000000006,47.614000000000004,37.984,49.315,45.188,41.370999999999995,71.6169,0.04938824415206909
100,10,8,8,0.4,0.4,196.80700000000004,110.06200000000001,86.14000000000001,63.208000000000006,38.971000000000004,46.636,37.244,49.008,45.60000000000001,41.37,71.50460000000001,0.09041344165802002
100,30,8,8,0.4,0.4,193.407,109.75,85.632,61.112,38.679,46.811,37.123000000000005,49.413,45.55799999999999,41.08,70.85650000000001,0.09111406326293946
