n_estimators,max_depth,min_samples_split,min_samples_leaf,max_features,max_samples,mae_gen_0,mae_gen_1,mae_gen_2,mae_gen_3,mae_gen_4,mae_gen_5,mae_gen_6,mae_gen_7,mae_gen_8,mae_gen_9,final_mae,time
10,None,8,4,0.6,0.8,486.30999999999983,191.34200000000004,120.17,82.62100000000001,131.85499999999996,67.477,87.80199999999999,62.56699999999999,78.233,67.29499999999999,137.56719999999999,0.011015820503234863
30,10,8,4,0.6,0.8,479.18,196.32800000000003,118.72900000000001,78.62799999999999,124.822,66.19300000000001,91.86800000000001,59.938,78.39099999999999,65.72399999999999,135.98010000000002,0.02767317533493042
30,30,8,4,0.6,0.8,491.3910000000001,189.68099999999998,119.00400000000002,79.273,118.326,64.76599999999999,91.30799999999999,59.561,76.75999999999999,65.98999999999998,135.60600000000002,0.02772139310836792
30,50,8,4,0.6,0.8,475.387,185.015,116.89399999999998,79.89399999999999,127.49600000000001,65.46700000000001,90.66600000000003,60.677,77.602,65.17199999999998,134.42700000000002,0.027492256164550782
30,None,8,4,0.6,0.8,479.23,205.581,120.28299999999999,78.59300000000002,125.60300000000002,66.205,93.63999999999999,59.73599999999999,76.03,67.414,137.2315,0.027820465564727784
50,10,8,4,0.6,0.8,480.177,185.41400000000004,118.35499999999999,78.74600000000001,125.47200000000001,63.06099999999999,91.787,59.499,77.96499999999999,65.979,134.64550000000003,0.044085826873779294
50,30,8,4,0.6,0.8,470.45200000000006,189.24300000000002,116.503,79.42900000000002,128.73700000000002,63.747,91.321,59.824,76.958,65.47,134.16840000000002,0.04410691022872925
50,50,8,4,0.6,0.8,479.58099999999996,202.65099999999998,119.654,78.978,122.49000000000001,65.143,91.25699999999998,58.69499999999999,76.24600000000001,67.45699999999998,136.2152,0.04450774431228638
50,None,8,4,0.6,0.8,476.425,194.038,118.42699999999999,79.10900000000001,126.489,63.840999999999994,91.965,59.105999999999995,76.61500000000001,65.936,135.1951,0.04487925052642822
100,10,8,4,0.6,0.8,469.08200000000005,199.86100000000002,117.97899999999997,78.71000000000001,124.50000000000003,62.60100000000001,89.99699999999999,59.104000000000006,75.703,65.349,134.2886,0.08626827001571655
100,30,8,4,0.6,0.8,472.053,193.963,118.37100000000001,78.87299999999999,125.66099999999999,62.73600000000001,90.56499999999998,59.049,75.935,65.772,134.2978,0.08723780393600464
100,50,8,4,0.6,0.8,467.879,199.35499999999996,116.97200000000001,78.852,122.758,63.910000000000004,90.683,59.133,77.08800000000001,65.401,134.2031,0.08717158555984497
100,None,8,4,0.6,0.8,476.564,196.11499999999998,116.52899999999997,79.738,124.94099999999999,63.088,90.289,58.807,75.54599999999998,65.794,134.74110000000002,0.08131121158599854
10,10,2,8,0.6,0.8,502.802,234.79100000000003,124.56500000000001,91.35499999999999,131.25500000000002,83.166,105.96799999999999,77.438,93.204,80.14199999999998,152.4686,0.01080672025680542
10,30,2,8,0.6,0.8,492.316,235.13400000000001,124.79099999999998,92.095,150.99599999999998,83.62800000000001,102.26700000000001,78.527,98.83900000000001,78.96300000000001,153.7556,0.01066495418548584
10,50,2,8,0.6,0.8,475.447,229.571,129.13500000000002,89.71199999999999,142.324,82.995,112.944,79.04899999999999,91.02000000000001,79.06400000000001,151.1261,0.010733990669250489
10,None,2,8,0.6,0.8,487.91900000000015,217.504,128.848,89.72300000000001,144.93199999999996,84.36,103.35400000000001,79.122,92.407,78.23400000000001,150.6403,0.011004037857055664
30,10,2,8,0.6,0.8,489.7509999999999,225.892,127.463,88.41,134.382,79.12,100.686,76.583,87.23599999999998,78.958,148.8481,0.02644895076751709
30,30,2,8,0.6,0.8,492.581,223.01299999999998,127.97399999999998,88.35,136.57999999999998,80.233,101.15199999999999,74.56599999999999,92.446,77.44300000000001,149.4338,0.02675630569458008
30,50,2,8,0.6,0.8,492.808,230.32,130.202,89.309,133.66699999999997,79.392,102.055,75.317,87.284,76.61100000000002,149.69650000000001,0.02678959846496582
30,None,2,8,0.6,0.8,486.86500000000007,232.15,126.422,87.80199999999999,140.216,80.17800000000001,100.503,76.374,87.82500000000002,76.092,149.4427,0.026671397686004638
50,10,2,8,0.6,0.8,485.9350000000001,225.025,128.10399999999998,88.34600000000002,132.13199999999998,78.71300000000001,102.321,74.133,91.503,75.815,148.2027,0.042301149368286134
50,30,2,8,0.6,0.8,485.796,219.68599999999998,125.234,88.13600000000001,133.753,78.63999999999999,102.838,74.49100000000001,90.13699999999999,76.296,147.5007,0.04254063129425049
50,50,2,8,0.6,0.8,494.75300000000004,224.315,127.393,88.675,137.378,77.857,101.965,74.333,89.46599999999998,75.88499999999999,149.20199999999997,0.042472355365753174
50,None,2,8,0.6,0.8,488.649,220.47400000000002,126.62,88.876,136.195,78.89200000000001,103.46,75.45,89.041,75.309,148.29659999999998,0.04287115812301636
100,10,2,8,0.6,0.8,489.96900000000005,227.69699999999997,126.49100000000001,87.589,134.413,78.108,102.23,74.35200000000002,89.857,76.48800000000001,148.7194,0.08200317621231079
100,30,2,8,0.6,0.8,492.17300000000006,226.51399999999998,126.51199999999999,88.30699999999999,134.732,78.095,101.821,73.927,90.17299999999999,75.251,148.7505,0.08166899681091308
100,50,2,8,0.6,0.8,491.88899999999995,225.587,127.25899999999999,87.65400000000001,132.728,78.25399999999999,98.64900000000002,73.678,90.995,75.18699999999998,148.18799999999996,0.08186995983123779
100,None,2,8,0.6,0.8,488.9,228.211,127.013,87.59100000000001,135.482,77.87,102.35900000000001,73.706,89.39200000000001,76.337,148.6861,0.08238494634628296
10,10,4,8,0.6,0.8,480.683,220.223,125.69200000000001,89.07499999999999,142.54199999999997,83.31,101.06899999999999,79.085,88.19500000000001,78.705,148.8579,0.010672476291656494
10,30,4,8,0.6,0.8,486.3800000000001,237.08800000000002,129.419,91.62499999999999,142.053,82.34100000000001,99.985,77.87,92.43100000000001,78.969,151.8161,0.010665369033813477
10,50,4,8,0.6,0.8,482.129,231.25400000000005,130.12800000000001,90.631,136.805,85.324,106.96899999999998,76.25000000000001,90.38,77.791,150.7661,0.010945472717285156
10,None,4,8,0.6,0.8,477.381,229.30599999999998,124.81800000000001,91.475,138.797,87.559,105.55300000000003,77.333,96.94300000000001,82.088,151.12529999999998,0.01068826675415039
30,10,4,8,0.6,0.8,485.842,226.402,126.431,89.92,136.144,80.72999999999999,103.369,75.31400000000001,92.881,75.821,149.2854,0.02677915334701538
30,30,4,8,0.6,0.8,484.3470000000001,230.89100000000002,126.81199999999998,87.437,135.48199999999997,78.327,103.17699999999999,75.787,90.487,75.92800000000001,148.8675,0.02660449981689453
30,50,4,8,0.6,0.8,477.11199999999997,221.081,129.344,87.947,136.90699999999998,78.58200000000002,101.78099999999998,74.802,89.71900000000001,79.213,147.6488,0.026705312728881835
30,None,4,8,0.6,0.8,486.51599999999996,228.05299999999997,124.79100000000003,88.33200000000001,134.06699999999998,79.751,102.153,75.87299999999999,90.22999999999999,76.29100000000001,148.6057,0.026861069202423097
50,10,4,8,0.6,0.8,492.86,226.35,126.471,88.63799999999999,134.605,78.97599999999998,103.55900000000001,74.826,89.52499999999999,76.922,149.2732,0.04241330623626709
50,30,4,8,0.6,0.8,485.076,220.642,125.19800000000001,87.669,134.334,79.69399999999999,101.18500000000002,74.679,90.142,76.68099999999998,147.53000000000003,0.04263383865356445
50,50,4,8,0.6,0.8,487.02200000000005,228.27599999999998,128.117,88.421,139.931,79.55799999999999,101.037,73.503,90.414,77.201,149.348,0.0425907564163208
50,None,4,8,0.6,0.8,494.66600000000005,226.50900000000001,128.814,89.03200000000001,133.26100000000002,79.02099999999999,105.28000000000002,74.742,89.40900000000002,76.88300000000001,149.76170000000002,0.042835655212402346
100,10,4,8,0.6,0.8,491.883,227.74499999999998,127.41499999999999,87.56299999999999,134.385,78.654,100.63300000000001,74.16999999999999,90.29299999999999,76.63799999999999,148.93789999999996,0.08335670948028565
100,30,4,8,0.6,0.8,485.508,223.391,127.47499999999998,88.16199999999999,135.09700000000004,78.871,103.92,74.503,87.93699999999998,75.245,148.0109,0.08397523880004883
100,50,4,8,0.6,0.8,487.113,219.49699999999999,127.35499999999999,87.21900000000001,135.989,78.549,101.21499999999999,74.284,88.881,76.023,147.6125,0.0812999176979065
100,None,4,8,0.6,0.8,488.992,220.87700000000004,126.154,88.539,134.34599999999998,77.434,104.06099999999999,73.89500000000001,89.988,76.018,148.03040000000001,0.08106929540634156
10,10,6,8,0.6,0.8,504.0449999999999,220.949,125.521,89.684,134.76,83.654,105.148,76.83800000000001,94.62599999999999,82.66400000000002,151.78889999999996,0.010754916667938232
10,30,6,8,0.6,0.8,488.45199999999994,232.43800000000002,130.988,89.572,140.797,84.708,102.09100000000001,79.224,87.376,79.33900000000001,151.49849999999998,0.010916073322296143
10,50,6,8,0.6,0.8,497.941,238.15699999999998,121.83899999999998,89.747,137.21800000000002,84.876,104.117,79.279,91.002,80.266,152.4442,0.010633304119110107
10,None,6,8,0.6,0.8,487.343,239.849,125.08000000000001,91.03699999999999,138.89299999999997,81.869,101.717,75.881,93.87100000000001,79.06300000000002,151.46030000000002,0.010735492706298828
30,10,6,8,0.6,0.8,495.171,228.14999999999995,129.185,87.56000000000002,134.23899999999998,78.88300000000001,102.596,73.85499999999999,89.28099999999999,77.16900000000001,149.6089,0.026711409091949464
30,30,6,8,0.6,0.8,491.08500000000004,225.675,127.25100000000002,89.693,140.446,81.81400000000001,103.30699999999999,74.78100000000002,92.286,76.98300000000002,150.3321,0.026792755126953127
30,50,6,8,0.6,0.8,493.30600000000004,226.408,125.561,88.79400000000001,135.524,79.799,106.32499999999997,75.21899999999998,87.57800000000002,77.819,149.63330000000002,0.026615407466888428
30,None,6,8,0.6,0.8,491.0780000000001,232.496,126.40299999999999,86.173,136.52100000000002,80.666,101.06099999999999,75.61800000000001,89.15099999999998,77.58399999999999,149.67510000000001,0.026916401386260988
50,10,6,8,0.6,0.8,489.063,228.529,126.93000000000002,88.088,132.85999999999999,78.935,104.348,73.545,89.974,76.34300000000002,148.8615,0.04263488292694092
50,30,6,8,0.6,0.8,487.81299999999993,226.862,127.614,88.263,136.39100000000002,78.77300000000001,103.80099999999997,74.422,89.85999999999999,75.83999999999999,148.96389999999997,0.04252559423446655
50,50,6,8,0.6,0.8,487.392,232.63399999999996,125.571,88.024,133.402,79.11799999999998,99.631,75.17600000000002,89.15700000000001,75.73700000000001,148.58419999999998,0.04256226062774658
50,None,6,8,0.6,0.8,490.3460000000001,227.63099999999994,127.49799999999998,86.50800000000001,135.681,79.342,99.797,74.48299999999999,89.701,75.213,148.62,0.04282928228378296
100,10,6,8,0.6,0.8,492.746,228.95100000000002,126.03,87.87800000000001,134.097,78.748,100.141,74.085,89.469,75.791,148.7936,0.08191819667816162
100,30,6,8,0.6,0.8,493.70199999999994,227.305,125.207,87.615,135.068,78.009,102.397,73.454,90.44399999999999,75.40799999999999,148.8609,0.0819942283630371
100,50,6,8,0.6,0.8,488.8250000000001,228.25600000000003,125.19200000000001,88.01199999999999,133.363,77.98100000000001,101.689,74.088,88.62,77.02699999999999,148.3053,0.0818871021270752
100,None,6,8,0.6,0.8,490.44399999999996,221.243,126.69499999999998,88.498,133.115,77.988,101.478,73.77299999999998,87.988,75.28200000000001,147.6504,0.08210294485092164
10,10,8,8,0.6,0.8,515.8720000000001,232.87699999999995,129.06,91.17499999999998,140.28000000000003,83.71099999999998,103.201,78.023,94.58000000000001,79.15299999999999,154.7932,0.01090700626373291
10,30,8,8,0.6,0.8,498.45799999999997,230.04500000000002,126.532,91.2,134.29299999999998,83.17999999999999,106.816,77.934,94.62100000000001,78.235,152.13139999999999,0.010659213066101075
10,50,8,8,0.6,0.8,479.058,229.794,124.78999999999999,90.11999999999999,146.769,83.833,108.18200000000002,81.817,93.70700000000002,77.84700000000001,151.5917,0.010707616806030273
10,None,8,8,0.6,0.8,482.965,242.92800000000003,127.82300000000001,89.474,131.763,86.42799999999998,102.35,78.40499999999999,91.777,78.464,151.2377,0.01100008487701416
30,10,8,8,0.6,0.8,491.14699999999993,230.971,128.14600000000002,90.072,137.96999999999997,79.83099999999999,102.37,74.59,92.542,77.34700000000001,150.49859999999998,0.026510331630706787
30,30,8,8,0.6,0.8,487.28600000000006,218.331,127.78200000000001,88.692,133.52100000000002,79.85900000000001,102.91400000000002,75.24599999999998,86.88399999999999,76.61800000000001,147.7133,0.026779141426086426
30,50,8,8,0.6,0.8,488.85,228.51100000000002,127.77000000000001,87.631,135.704,79.77799999999999,103.253,74.975,88.38,76.603,149.14550000000003,0.026726582050323487
30,None,8,8,0.6,0.8,495.622,226.36599999999999,124.81300000000002,87.92999999999999,134.70100000000002,78.53400000000002,100.566,74.09099999999998,91.21199999999999,75.61300000000001,148.94480000000001,0.026748714447021486
50,10,8,8,0.6,0.8,491.03099999999995,243.78799999999995,128.25499999999997,89.378,138.433,78.36699999999999,106.285,74.475,90.047,75.74100000000001,151.57999999999998,0.0427628755569458
50,30,8,8,0.6,0.8,489.6820000000001,226.171,127.644,87.89599999999999,135.69199999999998,80.55999999999999,103.56999999999998,74.78299999999999,89.478,76.304,149.17800000000003,0.042619152069091795
50,50,8,8,0.6,0.8,486.878,222.60399999999998,127.51599999999999,88.0,131.606,79.202,101.24100000000001,76.044,89.452,76.02,147.85629999999998,0.04244161367416382
50,None,8,8,0.6,0.8,490.00600000000003,222.09300000000002,127.58599999999998,88.94699999999999,134.495,79.09099999999998,101.51200000000001,74.86399999999999,91.12700000000001,76.98999999999998,148.6711,0.04284064054489136
100,10,8,8,0.6,0.8,495.26399999999995,224.064,126.12899999999999,87.72099999999999,132.024,77.245,102.995,74.36399999999999,89.09299999999999,76.03899999999999,148.4938,0.0821364951133728
100,30,8,8,0.6,0.8,493.1669999999999,234.358,126.94399999999999,88.074,132.046,77.27799999999999,99.164,73.85100000000001,88.753,76.053,148.96879999999996,0.08302609205245971
100,50,8,8,0.6,0.8,492.675,224.852,127.434,88.06899999999999,134.02500000000003,78.127,101.785,73.77000000000001,89.316,76.521,148.6574,0.08375650644302368
100,None,8,8,0.6,0.8,488.992,225.78300000000004,127.811,88.12699999999998,132.667,78.148,99.00199999999998,73.69200000000001,88.45299999999999,75.476,147.81510000000003,0.08495503902435303
10,10,2,1,0.8,0.8,485.08000000000004,179.27999999999997,109.127,73.236,109.56500000000001,60.17299999999999,70.134,52.38100000000001,67.83500000000001,56.94000000000001,126.37510000000002,0.012008850574493407
10,30,2,1,0.8,0.8,444.53900000000004,189.559,110.826,73.37199999999999,117.05400000000002,61.234,74.607,54.117000000000004,66.44800000000001,55.43499999999999,124.7191,0.01200387716293335
10,50,2,1,0.8,0.8,469.85999999999996,185.85099999999997,106.71400000000001,75.36699999999999,114.01499999999999,59.827,78.47800000000001,53.415,68.547,52.937,126.5011,0.012142589092254638
10,None,2,1,0.8,0.8,468.774,173.656,112.20600000000002,75.058,115.3,59.766,72.528,54.135000000000005,68.225,54.06400000000001,125.37120000000002,0.012074975967407227
30,10,2,1,0.8,0.8,459.3589999999999,173.837,109.34700000000001,73.2,108.83700000000002,56.847,72.814,50.489,64.765,53.912,122.34070000000001,0.03019098997116089
30,30,2,1,0.8,0.8,456.63599999999997,183.225,108.06200000000001,74.03400000000002,107.511,57.617000000000004,73.357,50.553,64.167,51.512,122.66739999999997,0.030034513473510743
30,50,2,1,0.8,0.8,466.554,178.764,106.06199999999998,72.49699999999999,107.045,58.15599999999999,73.051,50.434,64.39599999999999,51.196000000000005,122.81549999999997,0.030228848457336425
30,None,2,1,0.8,0.8,458.86400000000003,183.09799999999998,108.857,72.048,109.33,57.613,73.002,49.288999999999994,66.11,51.346000000000004,122.95569999999998,0.030358786582946776
50,10,2,1,0.8,0.8,458.03999999999996,179.431,106.88699999999999,72.652,109.62599999999998,56.299,71.299,49.568000000000005,63.902,53.602,122.13060000000003,0.04605578899383545
50,30,2,1,0.8,0.8,455.25599999999986,190.53400000000002,106.62100000000001,72.016,108.11399999999999,56.726,72.41499999999999,49.78600000000001,63.364,52.952,122.77839999999999,0.04272989749908447
50,50,2,1,0.8,0.8,456.7320000000001,167.224,105.619,71.478,109.50600000000001,56.4,71.682,50.443,63.056,51.07599999999999,120.32160000000002,0.04676220655441284
50,None,2,1,0.8,0.8,453.566,184.567,107.21499999999999,72.056,106.57900000000002,55.846000000000004,70.63000000000001,49.445,64.92,50.773999999999994,121.5598,0.04686599731445312
100,10,2,1,0.8,0.8,450.31500000000005,179.166,106.869,72.29299999999999,107.66,56.038,71.313,49.11899999999999,62.854000000000006,51.908,120.7535,0.09001772880554199
100,30,2,1,0.8,0.8,456.1170000000001,182.889,106.68699999999998,72.554,107.86300000000001,56.32700000000001,71.431,49.163,63.311,50.948000000000015,121.729,0.08983611345291137
100,50,2,1,0.8,0.8,458.334,181.943,107.64099999999999,72.03999999999999,107.324,56.08,70.6,49.67800000000001,62.926,52.097,121.8663,0.0898738169670105
100,None,2,1,0.8,0.8,461.675,184.00300000000001,107.175,71.94000000000001,109.95899999999999,55.75600000000001,72.54500000000002,48.45399999999999,62.867000000000004,51.67,122.60440000000001,0.09047551393508911
10,10,4,1,0.8,0.8,464.89099999999996,186.195,111.008,78.468,116.6,63.05500000000001,76.146,56.787,69.311,59.727999999999994,128.21890000000002,0.01138744831085205
10,30,4,1,0.8,0.8,486.104,174.75900000000001,109.13999999999999,76.33100000000002,116.83399999999999,61.85600000000001,81.55,54.564,72.272,58.357000000000006,129.17669999999998,0.011519649028778077
10,50,4,1,0.8,0.8,467.7960000000001,186.89800000000002,112.18199999999999,76.418,120.39099999999999,62.117,80.25399999999999,54.864999999999995,70.112,55.06999999999999,128.61030000000002,0.011354243755340577
10,None,4,1,0.8,0.8,473.71000000000004,193.186,111.93000000000002,77.25600000000001,114.18800000000002,63.07099999999999,77.71000000000001,55.387,69.46100000000001,59.78399999999999,129.5683,0.01141594648361206
