n_estimators,max_depth,min_samples_split,min_samples_leaf,max_features,max_samples,mae_gen_0,mae_gen_1,mae_gen_2,mae_gen_3,mae_gen_4,mae_gen_5,mae_gen_6,mae_gen_7,mae_gen_8,mae_gen_9,final_mae,time
100,None,4,8,0.4,0.6,247.35500000000008,96.24000000000001,91.83500000000001,194.225,79.80199999999999,72.381,74.98499999999999,88.43299999999999,63.74100000000001,68.59100000000001,107.75880000000002,0.08609002590179443
10,10,6,8,0.4,0.6,250.45899999999997,97.45199999999998,92.429,196.748,81.174,74.48300000000002,75.70399999999998,89.08,67.422,71.608,109.6559,0.01265420913696289
10,30,6,8,0.4,0.6,252.62199999999999,96.88599999999998,93.32200000000002,194.17399999999995,85.39099999999999,74.55300000000001,75.72200000000001,89.16900000000001,65.61600000000001,70.155,109.761,0.012213039398193359
10,50,6,8,0.4,0.6,251.169,99.941,92.63999999999999,191.38499999999996,83.019,74.164,77.053,91.444,66.19399999999999,69.648,109.66569999999999,0.012298097610473633
10,None,6,8,0.4,0.6,244.81300000000002,99.275,91.65200000000002,195.516,84.114,73.682,76.16100000000002,92.463,65.985,71.225,109.48860000000002,0.012633399963378906
30,10,6,8,0.4,0.6,246.33200000000002,97.02500000000002,92.70000000000002,194.955,81.261,72.04100000000001,74.991,89.227,64.32,69.13000000000001,108.19820000000001,0.02822688579559326
30,30,6,8,0.4,0.6,252.961,95.61299999999999,91.716,194.919,80.77200000000002,72.323,75.114,90.06300000000002,63.99100000000001,69.676,108.71480000000001,0.02804915428161621
30,50,6,8,0.4,0.6,246.52100000000002,96.55300000000001,91.36099999999999,193.676,81.018,72.769,75.41,88.77999999999999,64.67300000000002,69.797,108.0558,0.028200409412384032
30,None,6,8,0.4,0.6,250.32000000000002,96.704,92.09400000000001,194.35299999999998,79.512,73.174,74.824,89.12199999999999,64.433,68.819,108.3355,0.028339595794677735
50,10,6,8,0.4,0.6,245.70100000000002,96.46099999999998,91.959,196.645,79.523,72.28399999999999,75.38000000000001,89.11600000000001,63.13000000000001,68.884,107.90830000000001,0.043250021934509275
50,30,6,8,0.4,0.6,244.48199999999997,96.74300000000001,92.34399999999998,192.21299999999997,80.237,72.74,75.06,88.172,63.349000000000004,69.41499999999999,107.47549999999998,0.04464357852935791
50,50,6,8,0.4,0.6,246.378,96.952,91.444,194.167,79.796,72.39399999999999,75.095,89.13699999999999,63.852,68.721,107.79360000000001,0.04480376243591309
50,None,6,8,0.4,0.6,246.35699999999997,95.88500000000002,91.237,193.80800000000002,80.30100000000002,72.345,74.542,88.99699999999999,64.256,69.09899999999999,107.6827,0.044635179042816164
100,10,6,8,0.4,0.6,248.343,97.19999999999999,92.00600000000001,193.19500000000002,80.01,72.357,74.73199999999999,88.58299999999998,63.803,68.35800000000002,107.8587,0.08544083833694457
100,30,6,8,0.4,0.6,246.13000000000002,96.13000000000001,91.58099999999999,193.89399999999998,79.605,72.31200000000001,74.17499999999998,88.84900000000002,63.644999999999996,68.856,107.51770000000002,0.08531804323196411
100,50,6,8,0.4,0.6,245.679,97.232,91.61399999999998,194.293,79.80599999999998,72.275,74.45200000000001,88.44399999999999,64.16099999999999,68.354,107.631,0.08521674871444702
100,None,6,8,0.4,0.6,247.175,97.128,91.828,193.92199999999997,80.35,72.49199999999999,75.292,89.197,63.793000000000006,68.60800000000002,107.97850000000001,0.0858217430114746
10,10,8,8,0.4,0.6,250.70999999999998,95.058,91.25500000000001,196.325,81.77000000000001,73.613,75.482,90.90599999999999,66.58,70.22800000000001,109.19269999999999,0.01225085973739624
10,30,8,8,0.4,0.6,255.525,99.297,92.70000000000002,192.73100000000002,83.292,74.229,75.93500000000002,91.182,68.234,70.47200000000001,110.3597,0.012647292613983153
10,50,8,8,0.4,0.6,250.85000000000005,98.01399999999998,92.39500000000001,196.368,82.512,73.90400000000001,74.80199999999999,90.368,65.239,69.813,109.4265,0.012229845523834229
10,None,8,8,0.4,0.6,251.81099999999998,97.388,92.99,197.459,85.1,74.874,75.69099999999999,91.979,65.10799999999999,71.404,110.38039999999998,0.01249706268310547
30,10,8,8,0.4,0.6,248.942,97.862,93.164,194.50300000000001,80.555,72.712,75.297,88.01599999999999,64.592,68.97400000000002,108.4617,0.02812880039215088
30,30,8,8,0.4,0.6,250.44299999999998,96.69200000000001,92.186,194.35899999999998,80.73100000000001,72.749,76.107,89.079,63.624,69.15,108.51200000000001,0.028259289264678956
30,50,8,8,0.4,0.6,246.942,96.904,93.50900000000001,194.967,79.40200000000002,73.08800000000001,75.241,89.663,64.14000000000001,69.413,108.3269,0.027758748531341554
30,None,8,8,0.4,0.6,245.96499999999997,97.55099999999999,91.548,194.579,82.28299999999999,72.68199999999999,75.268,89.41499999999999,64.20299999999999,69.70400000000001,108.31979999999999,0.02831312894821167
50,10,8,8,0.4,0.6,247.59499999999997,97.19600000000001,90.82700000000001,192.00600000000003,80.355,72.473,74.539,89.143,63.349000000000004,68.112,107.5595,0.04391579151153564
50,30,8,8,0.4,0.6,250.77200000000002,98.00200000000001,91.12099999999998,193.14799999999997,81.25,72.692,74.703,88.998,63.243000000000016,68.499,108.24279999999999,0.044593560695648196
50,50,8,8,0.4,0.6,246.45999999999998,97.02399999999999,90.60300000000001,194.243,80.011,72.38300000000001,75.096,89.285,63.774,68.371,107.725,0.045078294277191164
50,None,8,8,0.4,0.6,252.586,97.4,92.919,194.782,79.537,72.489,75.19000000000001,89.756,64.09,69.205,108.79540000000001,0.044761807918548585
100,10,8,8,0.4,0.6,247.51,96.467,91.44800000000001,194.046,80.313,72.554,74.71000000000001,88.80300000000001,63.334,68.674,107.78590000000001,0.0851605486869812
100,30,8,8,0.4,0.6,248.01300000000006,96.06699999999998,91.64199999999998,194.41,79.88199999999999,72.542,75.23,88.96300000000001,63.17600000000001,68.31099999999999,107.82360000000001,0.08554108142852783
100,50,8,8,0.4,0.6,250.80300000000003,95.862,91.268,194.122,79.499,72.25399999999999,74.96,88.75300000000001,63.867999999999995,68.32000000000001,107.9709,0.08480983972549438
100,None,8,8,0.4,0.6,249.669,96.543,92.124,194.725,80.1,72.377,74.84400000000001,88.94000000000001,63.874,68.796,108.19919999999999,0.08695966958999633
10,10,2,1,0.6,0.6,259.386,81.408,58.666,167.855,59.938,56.926,58.686000000000014,71.83900000000001,39.154,45.545,89.94030000000001,0.014017260074615479
10,30,2,1,0.6,0.6,248.93400000000003,82.40700000000001,58.57700000000001,172.46999999999997,58.647000000000006,57.41700000000001,58.263999999999996,70.89099999999999,39.464000000000006,44.321,89.1392,0.013978145122528075
10,50,2,1,0.6,0.6,252.329,81.757,59.864,167.668,59.239999999999995,57.878,54.378,69.67699999999999,39.972,44.915000000000006,88.7678,0.013959856033325195
10,None,2,1,0.6,0.6,249.42900000000003,81.051,59.528,168.82199999999997,60.17100000000001,57.29899999999999,57.184000000000005,69.83500000000001,40.163,43.44,88.6922,0.014168579578399659
30,10,2,1,0.6,0.6,244.21300000000002,79.64,56.840999999999994,169.61599999999999,55.688,55.89699999999999,55.638999999999996,69.661,37.522,43.156,86.78729999999999,0.03417052984237671
30,30,2,1,0.6,0.6,245.658,80.87100000000001,57.604,170.583,55.980999999999995,56.626999999999995,55.86400000000001,69.99000000000001,36.607,42.782000000000004,87.2567,0.0337790060043335
30,50,2,1,0.6,0.6,246.267,79.53999999999999,57.260000000000005,169.93099999999998,56.657,56.71300000000001,56.24400000000001,69.0,36.631,41.940000000000005,87.01830000000001,0.03141129732131958
30,None,2,1,0.6,0.6,241.72199999999998,78.282,57.23699999999999,170.504,57.254000000000005,56.132999999999996,55.86999999999999,68.191,37.528,42.53099999999999,86.52519999999998,0.031346912384033206
50,10,2,1,0.6,0.6,239.683,78.764,56.56,171.507,56.48899999999999,55.577999999999996,56.107000000000006,69.875,36.647,41.946,86.3156,0.05126276969909668
50,30,2,1,0.6,0.6,244.045,79.005,57.226,169.62400000000002,56.436000000000014,56.589999999999996,56.29,68.679,36.50599999999999,42.247,86.66479999999999,0.05184092283248901
50,50,2,1,0.6,0.6,247.968,81.065,56.98499999999999,170.50600000000003,56.69,56.26700000000001,55.67099999999999,68.877,35.802,42.476,87.2307,0.05189656496047974
50,None,2,1,0.6,0.6,251.648,78.69300000000001,56.363,171.207,56.033,56.47299999999999,55.359,68.85499999999999,36.211,42.641,87.34830000000001,0.05192530393600464
100,10,2,1,0.6,0.6,247.06599999999997,79.13000000000001,56.275,169.77800000000002,56.64200000000001,55.86800000000001,55.602999999999994,69.37700000000001,36.092,41.991,86.7822,0.09958207368850708
100,30,2,1,0.6,0.6,246.87800000000001,79.971,56.125,168.445,56.31,56.134,55.399,69.715,35.921,42.17700000000001,86.70750000000001,0.09963785409927368
100,50,2,1,0.6,0.6,245.663,80.348,56.354000000000006,168.37300000000002,56.97499999999999,56.44,55.855000000000004,68.822,36.114,41.19000000000001,86.61340000000001,0.09993896961212158
100,None,2,1,0.6,0.6,245.762,79.32500000000002,56.70399999999999,170.272,56.672000000000004,55.69900000000001,55.16600000000001,68.797,36.17999999999999,41.867,86.64439999999999,0.0999644923210144
10,10,4,1,0.6,0.6,256.397,81.775,59.596000000000004,170.079,58.68300000000001,59.919000000000004,58.83299999999999,75.10399999999998,41.378,46.12800000000001,90.78920000000001,0.013241775035858154
10,30,4,1,0.6,0.6,250.38899999999998,80.66100000000002,60.609,170.335,61.926,60.424,59.357000000000006,72.61000000000001,40.833999999999996,46.614000000000004,90.3759,0.013057918548583984
10,50,4,1,0.6,0.6,250.42800000000003,81.84200000000001,60.674,170.107,62.470000000000006,58.30600000000002,60.078999999999986,73.39399999999999,39.741,46.01800000000001,90.30590000000001,0.0134153413772583
10,None,4,1,0.6,0.6,249.456,81.80999999999999,60.48699999999999,167.553,60.899,58.150999999999996,58.85300000000001,74.303,41.356,46.434999999999995,89.93029999999999,0.013154997825622558
30,10,4,1,0.6,0.6,246.63400000000001,79.24600000000001,58.15500000000001,171.19,59.303999999999995,58.402,57.51700000000001,72.781,39.11,45.478,88.7817,0.03228483915328979
30,30,4,1,0.6,0.6,246.651,79.47799999999998,58.896,172.53699999999998,59.06500000000001,58.73100000000001,57.126,72.146,38.654,45.275999999999996,88.856,0.03240431308746338
30,50,4,1,0.6,0.6,242.506,80.98100000000001,58.359,172.88299999999998,59.806,58.17,58.46900000000001,72.416,38.681,44.269,88.65400000000001,0.03204013586044312
30,None,4,1,0.6,0.6,246.821,80.893,59.532999999999994,171.693,58.65099999999999,58.090999999999994,58.266999999999996,72.434,39.379999999999995,44.988,89.07509999999999,0.032128469944000246
50,10,4,1,0.6,0.6,248.17,80.271,58.668000000000006,171.612,57.92100000000001,58.136,56.78900000000001,73.079,38.221000000000004,44.318999999999996,88.7186,0.05005983591079712
50,30,4,1,0.6,0.6,246.24300000000002,80.584,57.54099999999998,170.91400000000002,58.96300000000001,57.201,57.436,72.717,38.309,44.699,88.46069999999999,0.049635350704193115
50,50,4,1,0.6,0.6,245.223,79.93299999999999,58.69899999999999,171.545,59.07899999999999,58.04200000000001,57.997,72.43100000000001,38.289,45.422000000000004,88.666,0.04902657270431519
50,None,4,1,0.6,0.6,245.019,80.11,58.574,170.30599999999998,58.653999999999996,57.714,56.992000000000004,72.54300000000002,38.116,44.84400000000001,88.28720000000001,0.04917789459228516
100,10,4,1,0.6,0.6,243.82600000000002,80.07199999999999,58.512000000000015,170.05599999999998,58.028,57.245000000000005,57.698,72.03800000000001,37.69799999999999,43.888999999999996,87.9062,0.09666210651397705
100,30,4,1,0.6,0.6,248.04199999999997,80.31499999999998,58.02900000000001,171.18200000000002,58.22600000000001,57.73900000000001,57.24100000000001,71.477,37.809000000000005,45.036,88.5096,0.09945816278457642
100,50,4,1,0.6,0.6,247.25600000000003,79.517,57.532000000000004,170.62499999999997,58.040000000000006,57.998000000000005,57.148,71.872,37.84,44.07299999999999,88.1901,0.09752048969268799
100,None,4,1,0.6,0.6,243.79000000000002,80.372,58.548,171.214,58.86199999999999,57.67099999999999,57.463,70.869,38.001999999999995,44.736,88.1527,0.09447036027908325
10,10,6,1,0.6,0.6,251.728,84.205,63.230000000000004,173.012,64.48300000000002,63.09000000000001,59.863,78.784,45.324,49.832,93.3551,0.012849502563476563
10,30,6,1,0.6,0.6,251.358,82.5,63.041999999999994,173.08299999999997,64.175,63.08,60.229000000000006,77.022,44.55800000000001,51.159,93.02059999999999,0.013089489936828614
10,50,6,1,0.6,0.6,249.09300000000002,85.268,61.05300000000001,175.56,61.425,62.504,61.456,78.29599999999999,44.286,51.123,93.00640000000001,0.013009192943572999
10,None,6,1,0.6,0.6,246.32,84.616,62.392999999999994,174.39100000000002,63.048000000000016,62.289,60.022000000000006,75.86699999999999,45.34400000000001,49.812,92.4102,0.0129178786277771
30,10,6,1,0.6,0.6,248.475,83.035,62.13599999999999,172.894,61.498000000000005,61.979,58.884,76.886,41.666999999999994,48.592,91.60459999999999,0.029940562248229982
30,30,6,1,0.6,0.6,243.13999999999996,82.943,61.126999999999995,173.01,61.916,61.00200000000001,59.209,75.73700000000002,41.967,49.506,90.95570000000001,0.03070824861526489
30,50,6,1,0.6,0.6,238.52399999999997,81.929,61.604,171.902,61.677,61.581999999999994,59.524,74.789,41.952,49.427,90.291,0.030781068801879884
30,None,6,1,0.6,0.6,245.67799999999997,80.64899999999999,60.723,173.21999999999997,62.153,61.96100000000001,60.801,75.50899999999999,42.516999999999996,47.956,91.11670000000001,0.031109890937805175
50,10,6,1,0.6,0.6,242.67200000000003,80.73299999999999,61.254,174.482,61.64399999999999,61.517999999999994,58.702,74.97099999999999,41.63699999999999,48.65500000000001,90.6268,0.04901020765304565
50,30,6,1,0.6,0.6,243.75799999999998,80.363,60.71,173.862,61.735,61.352,58.93500000000002,75.33299999999998,41.794000000000004,48.274,90.6116,0.04868188142776489
50,50,6,1,0.6,0.6,243.865,82.449,60.27,172.675,60.825,61.455999999999996,59.746,73.98299999999999,41.766,48.866,90.59009999999999,0.04882687568664551
50,None,6,1,0.6,0.6,243.324,82.398,60.67399999999999,173.717,61.73100000000001,61.438999999999986,58.910000000000004,74.52900000000001,41.625,48.703,90.70500000000001,0.04908431053161621
100,10,6,1,0.6,0.6,247.791,81.197,60.28700000000001,174.689,61.528999999999996,61.048,58.998000000000005,75.551,41.307,48.407000000000004,91.0804,0.09385776042938232
100,30,6,1,0.6,0.6,246.80599999999998,80.666,60.41300000000001,173.79899999999998,60.379,61.044999999999995,58.79299999999999,74.74199999999999,41.23299999999999,47.799,90.56749999999998,0.09484268188476562
100,50,6,1,0.6,0.6,245.44400000000005,80.05499999999999,60.641000000000005,172.96099999999996,61.688,61.10100000000001,58.638999999999996,75.58099999999999,40.946999999999996,47.774,90.48310000000001,0.09361500263214112
100,None,6,1,0.6,0.6,244.657,80.67999999999999,60.54299999999999,173.49499999999995,61.327,60.937,59.367999999999995,75.054,41.086,48.208999999999996,90.53559999999999,0.09461468458175659
10,10,8,1,0.6,0.6,243.402,83.88499999999999,64.547,173.914,65.925,65.701,61.109,82.82900000000001,47.174,53.388999999999996,94.18749999999999,0.012614727020263672
10,30,8,1,0.6,0.6,257.371,86.25000000000001,66.32300000000001,176.575,66.86800000000001,64.52499999999999,62.29899999999999,80.617,48.693,55.224000000000004,96.4745,0.01273451566696167
10,50,8,1,0.6,0.6,247.462,86.511,64.97500000000001,181.164,65.78099999999999,65.711,60.25600000000001,80.297,47.42700000000001,53.00599999999999,95.25899999999999,0.01318075180053711
10,None,8,1,0.6,0.6,250.34099999999998,85.275,64.886,178.48899999999998,64.312,65.095,61.94000000000001,78.17999999999999,48.398,54.263999999999996,95.11800000000001,0.012712602615356445
30,10,8,1,0.6,0.6,247.04999999999995,81.672,63.363,175.409,64.49,64.76500000000001,61.08299999999999,79.88699999999999,46.07000000000001,51.614,93.54029999999999,0.029632484912872313
30,30,8,1,0.6,0.6,250.19099999999997,84.036,64.382,175.77500000000003,64.58800000000001,64.297,60.35100000000001,79.47800000000001,46.275999999999996,52.713,94.2087,0.029629814624786376
30,50,8,1,0.6,0.6,244.28799999999995,83.92,63.258,175.342,64.59900000000002,64.241,60.751,79.92099999999999,45.432,52.53499999999999,93.4287,0.030661537647247314
30,None,8,1,0.6,0.6,242.22999999999996,82.249,63.99399999999999,175.93599999999998,65.65900000000002,63.931999999999995,61.04899999999999,77.85,46.63199999999999,52.63199999999999,93.21629999999998,0.030679748058319092
50,10,8,1,0.6,0.6,248.57799999999997,82.41099999999999,63.561,174.49500000000003,65.068,64.13000000000002,60.492000000000004,78.46700000000001,45.711,52.34599999999999,93.52590000000001,0.04803375005722046
50,30,8,1,0.6,0.6,246.39600000000002,82.58399999999999,63.07800000000001,176.19,64.759,64.24099999999999,60.92199999999999,78.655,45.492000000000004,51.93000000000001,93.4247,0.04809024095535278
50,50,8,1,0.6,0.6,245.02399999999997,82.451,62.88399999999999,174.08100000000002,64.324,64.23100000000001,61.402,78.46900000000001,45.254000000000005,51.362,92.9482,0.04802575349807739
50,None,8,1,0.6,0.6,249.29700000000003,83.344,62.702,175.23600000000002,63.98999999999999,63.375,61.77700000000001,78.214,45.249,52.394999999999996,93.5579,0.048006958961486816
100,10,8,1,0.6,0.6,248.26100000000002,81.75399999999999,63.227,175.453,64.256,63.438,60.584,78.025,44.635000000000005,51.342000000000006,93.0975,0.09334583759307861
100,30,8,1,0.6,0.6,247.317,82.97800000000002,62.190999999999995,176.36,64.50500000000001,63.98900000000001,60.470000000000006,78.00699999999999,45.086,51.382999999999996,93.2286,0.09144891023635865
100,50,8,1,0.6,0.6,242.00500000000002,82.74499999999998,63.09000000000001,175.38600000000002,63.57400000000001,63.942999999999984,60.924,78.30199999999999,45.063,51.28900000000001,92.63210000000001,0.09250927686691285
100,None,8,1,0.6,0.6,245.632,82.023,62.59499999999999,175.767,64.58800000000001,64.111,60.96900000000001,78.553,44.910000000000004,52.068000000000005,93.12159999999999,0.09277543783187867
10,10,2,2,0.6,0.6,250.454,80.44,62.11999999999999,173.581,63.234,59.157999999999994,59.489999999999995,73.968,43.632999999999996,47.80300000000001,91.38810000000001,0.012975850105285645
10,30,2,2,0.6,0.6,256.51300000000003,81.995,62.023,174.223,65.15199999999999,60.05499999999999,58.873000000000005,75.372,42.244,48.275,92.4725,0.013246455192565919
