n_estimators,max_depth,min_samples_split,min_samples_leaf,max_features,max_samples,mae_gen_0,mae_gen_1,mae_gen_2,mae_gen_3,mae_gen_4,mae_gen_5,mae_gen_6,mae_gen_7,mae_gen_8,mae_gen_9,final_mae,time
100,50,6,2,0.4,0.6,171.35299999999998,61.262,57.95300000000001,49.843,52.53699999999999,54.989,53.423,61.47099999999999,62.015,53.037,67.78829999999999,0.08318172216415405
100,None,6,2,0.4,0.6,171.81400000000002,62.027,58.129999999999995,49.693999999999996,52.777,54.629000000000005,53.59400000000001,61.602999999999994,61.61500000000001,53.048,67.8931,0.0838835334777832
10,10,8,2,0.4,0.6,169.002,67.233,61.525,52.406000000000006,55.602999999999994,57.93700000000001,56.27499999999999,65.832,65.13300000000001,56.391,70.73370000000001,0.010705583095550537
10,30,8,2,0.4,0.6,169.78699999999998,68.684,59.887,52.43000000000001,55.29,56.312,56.927,64.17999999999999,63.660000000000004,57.342,70.4499,0.010804665088653565
10,50,8,2,0.4,0.6,176.23999999999998,69.694,60.071000000000005,52.001999999999995,55.60200000000001,57.730999999999995,55.58299999999999,62.789,65.28399999999999,55.915000000000006,71.0911,0.010642659664154053
10,None,8,2,0.4,0.6,172.512,65.819,61.102,52.19199999999999,56.112,56.848,56.358000000000004,66.05699999999999,65.293,57.553999999999995,70.9847,0.010661697387695313
30,10,8,2,0.4,0.6,174.47799999999998,66.05800000000002,60.021,51.063,54.641,56.68399999999999,55.205999999999996,63.134,64.047,55.147000000000006,70.0479,0.02677434206008911
30,30,8,2,0.4,0.6,170.637,64.605,60.277,50.81099999999999,55.080999999999996,56.31700000000001,54.915,63.19599999999999,62.74400000000001,55.05499999999999,69.3638,0.026727137565612794
30,50,8,2,0.4,0.6,176.077,65.26,59.36199999999999,51.089,54.676,56.209999999999994,55.31700000000001,63.633,63.55900000000001,54.84400000000001,70.0027,0.026638133525848387
30,None,8,2,0.4,0.6,173.228,64.554,59.951,51.059000000000005,54.85,55.963,55.194,62.956999999999994,63.419,54.955999999999996,69.6131,0.026827120780944826
50,10,8,2,0.4,0.6,171.93099999999998,64.357,59.815999999999995,50.861,54.712,55.861000000000004,54.709999999999994,63.211,63.081,54.423,69.2963,0.042719810009002684
50,30,8,2,0.4,0.6,171.429,64.56800000000001,60.65599999999999,50.965999999999994,54.355,55.27700000000001,55.303,63.641000000000005,62.821000000000005,54.641,69.3657,0.04254337072372436
50,50,8,2,0.4,0.6,174.156,65.101,59.783,51.16199999999999,54.80999999999999,55.791999999999994,54.57899999999999,63.25600000000001,63.17900000000001,55.24100000000001,69.7059,0.04270757436752319
50,None,8,2,0.4,0.6,173.25499999999997,64.679,60.122,50.85,54.31499999999998,55.573,54.986000000000004,63.072,63.635000000000005,54.330999999999996,69.48179999999999,0.043131191730499265
100,10,8,2,0.4,0.6,172.52100000000002,64.71300000000001,59.52,50.762,54.21299999999999,55.86399999999999,54.685,63.446000000000005,63.173,54.641000000000005,69.3538,0.08233762741088867
100,30,8,2,0.4,0.6,171.506,64.44000000000001,59.511,50.624,54.187,55.656000000000006,54.76800000000001,63.120000000000005,63.68599999999999,54.557,69.2055,0.08258680343627929
100,50,8,2,0.4,0.6,171.04999999999998,63.979000000000006,59.898,50.67099999999999,54.298,55.48699999999999,54.730999999999995,63.653,63.340999999999994,54.249,69.1357,0.08235847234725951
100,None,8,2,0.4,0.6,171.32099999999997,63.624,59.425,50.376999999999995,54.418000000000006,55.958000000000006,54.987,63.371,63.13000000000001,54.632999999999996,69.12440000000001,0.08334284067153931
10,10,2,4,0.4,0.6,166.919,66.463,65.58599999999998,54.056000000000004,58.004,60.72300000000001,57.52399999999999,66.525,67.963,57.757999999999996,72.15209999999999,0.010563485622406006
10,30,2,4,0.4,0.6,176.579,63.967999999999996,64.588,54.985,57.535000000000004,59.884,57.74400000000001,67.12500000000001,67.49199999999999,58.24400000000001,72.8144,0.01077282190322876
10,50,2,4,0.4,0.6,173.887,64.121,65.426,54.10600000000001,57.612,59.293000000000006,57.739,66.85600000000002,67.85999999999999,59.45399999999999,72.63539999999999,0.011265707015991212
10,None,2,4,0.4,0.6,177.13899999999998,63.71200000000001,65.00399999999999,54.525,57.284000000000006,59.372,57.75699999999999,67.03999999999999,68.286,58.71499999999999,72.8834,0.010520932674407958
30,10,2,4,0.4,0.6,172.00000000000003,62.6,63.772000000000006,53.532000000000004,56.863,59.065,56.999999999999986,66.58900000000001,66.922,57.626999999999995,71.59700000000001,0.0266323184967041
30,30,2,4,0.4,0.6,177.027,62.827999999999996,64.063,53.289,56.900999999999996,58.278999999999996,57.035000000000004,65.638,66.6,57.52199999999999,71.9182,0.026466529369354248
30,50,2,4,0.4,0.6,172.373,63.60699999999999,64.877,53.697,57.36200000000001,58.826,56.973,65.45000000000002,66.22800000000001,56.80999999999999,71.6203,0.02668123960494995
30,None,2,4,0.4,0.6,173.8,64.204,65.457,53.620000000000005,57.004000000000005,58.985,56.516,66.37,66.186,57.090999999999994,71.92330000000001,0.026916508674621583
50,10,2,4,0.4,0.6,175.33200000000002,62.306999999999995,64.604,53.58200000000001,56.69,58.59400000000001,56.67600000000001,66.413,66.255,57.19200000000001,71.76450000000001,0.0424330997467041
50,30,2,4,0.4,0.6,171.118,63.510000000000005,64.175,53.132000000000005,56.718999999999994,58.57899999999999,56.907000000000004,65.988,65.943,57.041,71.31119999999999,0.042486348152160645
50,50,2,4,0.4,0.6,170.40400000000002,64.624,64.054,53.884,56.71900000000001,58.428,56.961,66.039,65.81200000000001,57.70300000000001,71.4628,0.042660250663757324
50,None,2,4,0.4,0.6,171.046,62.38399999999999,64.116,53.13900000000001,56.910000000000004,58.71199999999999,56.97400000000001,65.95399999999998,66.364,57.871,71.34700000000001,0.04418012619018555
100,10,2,4,0.4,0.6,171.28699999999998,62.919999999999995,64.314,53.22099999999999,56.684000000000005,58.239999999999995,56.608999999999995,65.695,65.99,56.665,71.1625,0.08293819427490234
100,30,2,4,0.4,0.6,175.123,63.54699999999999,64.46799999999999,53.363,56.96099999999999,58.23,56.968999999999994,66.051,66.25099999999999,57.18599999999999,71.8149,0.08233067750930786
100,50,2,4,0.4,0.6,174.435,62.94500000000001,64.501,53.374,56.864,57.983000000000004,56.85699999999999,65.768,66.271,56.85199999999999,71.585,0.08215808629989624
100,None,2,4,0.4,0.6,172.534,62.04999999999999,64.334,53.438,57.009,58.614,56.605999999999995,65.936,65.66900000000001,56.873000000000005,71.3063,0.08262032032012939
10,10,4,4,0.4,0.6,174.14700000000002,65.76199999999999,65.644,54.35799999999999,56.786,60.00300000000001,58.13100000000001,66.422,68.00399999999999,60.516,72.9773,0.01063162088394165
10,30,4,4,0.4,0.6,171.62399999999997,64.671,65.363,54.766000000000005,57.783,59.75,58.073,65.888,68.90299999999999,57.677,72.44980000000001,0.010844252109527587
10,50,4,4,0.4,0.6,171.581,68.31,65.736,54.474000000000004,57.592,60.52700000000001,57.577,66.69,69.049,58.513999999999996,73.005,0.010587902069091796
10,None,4,4,0.4,0.6,172.285,65.49800000000002,65.54700000000001,54.56699999999999,57.489,59.32500000000001,58.49000000000001,66.773,67.96,58.416,72.63500000000002,0.010651583671569825
30,10,4,4,0.4,0.6,176.16500000000002,63.894000000000005,64.46300000000001,53.645999999999994,57.17100000000001,58.532000000000004,57.077999999999996,66.03599999999999,66.213,57.45799999999999,72.06559999999999,0.026627864837646485
30,30,4,4,0.4,0.6,173.674,62.202999999999996,64.217,53.77900000000001,57.23199999999999,58.489999999999995,56.49499999999999,67.057,65.85,57.27299999999999,71.62700000000001,0.027309887409210205
30,50,4,4,0.4,0.6,170.831,65.513,64.72400000000002,53.547000000000004,57.129999999999995,58.9,57.017999999999994,65.93199999999999,65.993,57.263,71.6851,0.027127413749694823
30,None,4,4,0.4,0.6,173.60100000000003,63.623000000000005,64.339,53.745999999999995,57.181999999999995,58.556999999999995,57.09499999999999,66.21099999999998,67.422,57.188,71.8964,0.027386415004730224
50,10,4,4,0.4,0.6,171.68699999999998,62.8,64.38899999999998,53.681,57.214999999999996,58.62299999999999,56.758,66.35999999999999,65.74800000000002,56.727,71.3988,0.04338304996490479
50,30,4,4,0.4,0.6,172.77800000000002,63.351,63.893999999999984,53.425,56.557,58.102999999999994,56.824,66.426,66.398,57.041999999999994,71.4798,0.043338985443115235
50,50,4,4,0.4,0.6,170.161,62.549,64.103,53.205000000000005,57.138,58.289,56.823,66.05100000000002,66.28299999999999,57.24000000000001,71.1842,0.043783271312713624
50,None,4,4,0.4,0.6,175.12500000000003,63.301,64.43499999999999,53.80799999999999,57.07000000000001,59.25,56.997,65.989,66.79599999999998,56.932,71.9703,0.04397247076034546
100,10,4,4,0.4,0.6,171.547,62.17800000000001,63.92399999999999,53.355,56.837,58.562,56.58599999999999,65.853,65.92699999999999,57.077,71.1846,0.08453485727310181
100,30,4,4,0.4,0.6,169.675,63.44200000000001,64.032,53.436000000000014,57.057,58.096000000000004,56.522000000000006,66.102,66.244,57.24100000000001,71.1847,0.08495755195617676
100,50,4,4,0.4,0.6,172.941,62.666999999999994,64.30600000000001,53.367000000000004,56.871,58.01800000000001,56.61800000000001,65.87700000000001,66.36200000000001,56.802,71.38289999999999,0.07924633026123047
100,None,4,4,0.4,0.6,173.259,62.346000000000004,64.17699999999999,53.34400000000001,56.867999999999995,57.989999999999995,56.394000000000005,65.814,65.98899999999999,57.019000000000005,71.32000000000001,0.08106114387512207
10,10,6,4,0.4,0.6,167.714,66.155,64.273,54.801,58.153,60.057,57.342,66.554,67.43199999999999,58.16299999999999,72.0644,0.011103940010070801
10,30,6,4,0.4,0.6,173.652,66.377,64.762,54.338,57.58799999999999,59.783,57.879,68.156,67.55300000000001,57.497,72.7585,0.010677833557128907
10,50,6,4,0.4,0.6,176.12400000000002,61.923,64.691,53.83900000000001,57.848,60.980999999999995,58.40899999999999,67.322,67.86,59.227,72.8224,0.010653812885284424
10,None,6,4,0.4,0.6,176.756,68.174,65.188,54.541,57.95399999999999,59.61800000000001,57.48499999999999,67.27000000000001,67.579,57.32900000000001,73.1894,0.010840086936950684
30,10,6,4,0.4,0.6,173.445,63.32099999999999,64.30299999999998,53.275999999999996,57.318,58.595000000000006,57.188,66.02000000000001,66.073,57.730999999999995,71.727,0.026486375331878663
30,30,6,4,0.4,0.6,171.86499999999998,63.974000000000004,64.80199999999999,53.387,57.093,58.44000000000001,57.0,65.893,66.30600000000001,57.293000000000006,71.60530000000001,0.02664105176925659
30,50,6,4,0.4,0.6,169.39499999999998,63.979000000000006,64.21900000000002,53.323,57.290000000000006,58.95700000000001,56.662,66.303,66.265,57.58600000000001,71.3979,0.026659433841705323
30,None,6,4,0.4,0.6,173.47600000000003,64.179,64.358,53.904999999999994,57.230000000000004,59.41799999999999,56.793000000000006,66.064,66.508,58.306,72.0237,0.026621716022491457
50,10,6,4,0.4,0.6,169.339,62.96299999999999,64.118,53.624,57.185,58.38599999999999,56.706999999999994,66.001,66.8,57.06999999999999,71.2193,0.042676498889923094
50,30,6,4,0.4,0.6,172.31,64.39099999999999,64.29499999999999,53.553,57.11899999999999,58.062,56.910000000000004,66.11699999999999,66.37,56.943999999999996,71.60709999999999,0.04277051448822022
50,50,6,4,0.4,0.6,174.92,63.944,64.29999999999998,53.569,57.416,58.053,56.696000000000005,65.314,66.28,57.07899999999999,71.7571,0.04241911172866821
50,None,6,4,0.4,0.6,175.081,63.080999999999996,64.03600000000002,53.53099999999999,57.169,58.834,57.14300000000001,65.574,66.17999999999999,56.75600000000001,71.7385,0.04254209280014038
100,10,6,4,0.4,0.6,172.02599999999998,62.275,64.66199999999999,53.348,57.157,58.198,56.914,65.864,65.99300000000001,56.71400000000001,71.3151,0.08245319128036499
100,30,6,4,0.4,0.6,172.07500000000002,63.589999999999996,64.431,53.503,56.977999999999994,58.55499999999999,56.638999999999996,65.65,66.30699999999999,56.82900000000001,71.45570000000001,0.0828561806678772
100,50,6,4,0.4,0.6,172.873,62.358000000000004,64.347,53.544000000000004,57.114,58.456,56.71900000000001,66.059,66.156,57.193000000000005,71.4819,0.08239253997802734
100,None,6,4,0.4,0.6,171.849,63.71500000000001,64.526,53.373000000000005,56.789,58.21900000000001,56.634,65.498,65.70200000000001,56.74499999999999,71.30499999999999,0.08262556076049804
10,10,8,4,0.4,0.6,170.032,65.664,65.154,54.475,58.374,58.658,58.153,66.506,68.25899999999999,58.611000000000004,72.38860000000001,0.010620028972625732
10,30,8,4,0.4,0.6,174.1,66.52,64.404,54.806000000000004,57.91099999999999,59.568999999999996,58.443000000000005,66.73400000000001,67.30199999999999,58.15599999999999,72.7945,0.010920572280883788
10,50,8,4,0.4,0.6,165.69400000000002,62.35000000000001,65.46799999999999,54.205999999999996,57.935,59.896,56.910000000000004,67.70500000000001,67.05199999999999,58.568,71.5784,0.010503933429718018
10,None,8,4,0.4,0.6,181.578,67.42,65.06199999999998,54.516999999999996,57.82200000000002,59.279999999999994,57.217999999999996,66.905,68.411,58.225,73.6438,0.01065462589263916
30,10,8,4,0.4,0.6,174.559,61.787,64.63699999999999,53.498000000000005,57.53900000000001,58.35699999999999,56.90599999999999,65.69500000000001,67.102,57.602,71.76820000000001,0.026631340980529786
30,30,8,4,0.4,0.6,173.828,64.699,64.12899999999999,53.835,57.416999999999994,59.565,56.885000000000005,66.62,66.249,57.388999999999996,72.06160000000001,0.026831018924713134
30,50,8,4,0.4,0.6,172.58499999999998,63.830999999999996,63.990999999999985,53.782,57.346000000000004,58.447,57.30499999999999,66.62500000000001,66.78800000000001,57.902,71.8602,0.02647614002227783
30,None,8,4,0.4,0.6,177.66000000000003,63.508,64.386,53.925,57.459,58.642999999999994,56.946000000000005,65.172,66.09199999999998,57.475,72.12660000000001,0.02686673402786255
50,10,8,4,0.4,0.6,174.527,62.73100000000001,64.69,53.524000000000015,57.088,58.339,57.21099999999999,66.254,66.164,57.093,71.7621,0.042622218132019045
50,30,8,4,0.4,0.6,173.94800000000004,64.13,64.17,53.407000000000004,56.39800000000001,58.64999999999999,56.58299999999999,65.59400000000001,66.49199999999999,58.234,71.7606,0.04240394353866577
50,50,8,4,0.4,0.6,168.933,63.995000000000005,64.46199999999999,53.213,56.738,58.637,56.645,65.91,66.101,56.70799999999999,71.13419999999999,0.042582249641418456
50,None,8,4,0.4,0.6,171.667,62.48,64.51299999999999,53.525,57.217999999999996,58.438,56.908,65.502,65.843,56.85,71.2944,0.042703211307525635
100,10,8,4,0.4,0.6,172.769,63.076999999999984,64.312,53.647000000000006,57.06,58.138999999999996,56.840999999999994,65.73400000000001,65.612,57.010000000000005,71.42009999999999,0.08211477756500245
100,30,8,4,0.4,0.6,171.873,63.129,64.194,53.217999999999996,56.839999999999996,58.483000000000004,56.479,66.283,65.85799999999999,57.06,71.34169999999999,0.08237250328063965
100,50,8,4,0.4,0.6,171.89399999999998,62.577999999999996,64.08699999999999,53.42599999999999,56.93900000000001,58.281000000000006,56.58399999999999,65.713,65.997,56.581,71.208,0.08231890439987183
100,None,8,4,0.4,0.6,172.39,63.370999999999995,64.271,53.436,56.912,58.762,56.71,66.024,65.994,56.870000000000005,71.474,0.08244078874588012
10,10,2,8,0.4,0.6,181.538,69.34600000000002,70.86999999999999,57.93299999999999,63.92900000000001,64.5,63.462,75.444,72.724,63.872,78.3618,0.010668456554412842
10,30,2,8,0.4,0.6,178.42700000000002,69.393,70.455,57.75099999999999,63.95799999999999,65.345,62.59799999999999,76.75099999999999,74.239,63.55400000000001,78.2471,0.010392112731933594
10,50,2,8,0.4,0.6,172.03199999999998,69.61699999999999,71.07600000000001,58.10699999999999,63.873000000000005,65.03299999999999,63.626,75.365,72.667,63.64400000000002,77.504,0.01046081304550171
10,None,2,8,0.4,0.6,179.651,66.542,71.034,58.366,63.94999999999999,64.707,63.196000000000005,76.381,73.25200000000001,64.23299999999999,78.13119999999999,0.011039423942565917
30,10,2,8,0.4,0.6,177.229,67.122,70.796,57.08900000000001,62.91799999999999,63.77899999999998,62.422000000000004,74.68100000000001,71.69300000000001,62.661,77.03899999999999,0.025786418914794922
30,30,2,8,0.4,0.6,180.566,67.87199999999999,70.71599999999998,57.30799999999999,63.459999999999994,64.505,62.238,74.462,72.84600000000002,61.754,77.5727,0.02607452392578125
30,50,2,8,0.4,0.6,181.618,66.708,70.56099999999999,56.733999999999995,63.315,63.75600000000001,62.42099999999999,74.75800000000001,71.537,62.818999999999996,77.42269999999999,0.02635746717453003
30,None,2,8,0.4,0.6,178.27399999999997,67.031,69.995,57.147000000000006,63.089999999999996,64.461,62.534000000000006,74.892,71.599,63.354000000000006,77.2377,0.02618285417556763
50,10,2,8,0.4,0.6,178.629,66.79400000000001,70.548,57.114999999999995,63.480999999999995,63.928999999999995,62.472,74.93100000000001,72.123,62.891999999999996,77.2914,0.0416265082359314
50,30,2,8,0.4,0.6,176.305,66.50999999999999,70.78999999999999,57.065,63.449,63.96900000000001,62.79600000000001,75.435,71.79400000000001,62.515,77.0628,0.04132948160171509
50,50,2,8,0.4,0.6,178.63600000000002,67.51200000000001,70.543,56.795,63.681,64.16099999999999,62.187,74.72200000000001,72.03999999999999,62.516,77.2793,0.04118554830551147
50,None,2,8,0.4,0.6,180.49899999999997,67.988,70.68599999999999,57.242000000000004,63.335,63.89699999999999,62.58799999999999,74.96900000000001,72.23700000000001,62.221000000000004,77.5662,0.0415222692489624
100,10,2,8,0.4,0.6,177.94299999999998,67.83700000000002,70.676,56.928,63.302,63.763999999999996,62.147000000000006,74.825,71.53200000000001,62.181,77.11350000000002,0.07991826057434082
100,30,2,8,0.4,0.6,179.14999999999998,67.573,70.527,56.931999999999995,63.509,63.723,62.47900000000002,74.972,71.62,62.272000000000006,77.2757,0.07971316337585449
100,50,2,8,0.4,0.6,178.584,66.86600000000001,70.811,56.958000000000006,63.459,64.11099999999999,62.431,74.652,71.72599999999998,62.48299999999999,77.2081,0.07981654405593872
100,None,2,8,0.4,0.6,177.643,66.718,70.691,57.00300000000001,63.40599999999999,63.68000000000001,62.30400000000001,74.571,71.685,62.340999999999994,77.0042,0.08065907001495361
10,10,4,8,0.4,0.6,181.74200000000002,69.09599999999999,70.821,57.436,63.209,65.13899999999998,62.73,75.71199999999999,73.14399999999999,64.088,78.3117,0.010462934970855714
10,30,4,8,0.4,0.6,185.238,68.08399999999999,71.509,57.83200000000001,64.211,63.508,63.402,75.738,73.80499999999998,63.916999999999994,78.72439999999999,0.010461521148681641
