n_estimators,max_depth,min_samples_split,min_samples_leaf,max_features,max_samples,mae_gen_0,mae_gen_1,mae_gen_2,mae_gen_3,mae_gen_4,mae_gen_5,mae_gen_6,mae_gen_7,mae_gen_8,mae_gen_9,final_mae,time
100,None,2,2,0.8,0.8,309.559,112.753,119.53099999999999,118.81000000000002,217.97899999999998,79.99000000000001,343.565,105.502,120.76400000000001,72.093,160.0546,0.09121212244033813
10,10,4,2,0.8,0.8,334.84,126.12100000000001,136.536,131.714,243.53999999999996,84.74100000000001,330.911,99.93199999999999,128.047,77.841,169.4223,0.012115476131439208
10,30,4,2,0.8,0.8,342.207,121.28200000000001,129.91299999999998,125.023,221.62399999999997,90.876,360.495,100.695,125.899,78.68299999999999,169.6697,0.011788616180419922
10,50,4,2,0.8,0.8,330.44000000000005,121.775,128.35,121.13600000000001,220.602,83.94300000000001,330.16900000000004,111.987,119.88900000000001,77.162,164.54530000000003,0.011837306022644043
10,None,4,2,0.8,0.8,333.22,119.822,125.25699999999999,130.14000000000001,229.81,85.05499999999999,355.24899999999997,108.86600000000001,128.364,76.08099999999999,169.1864,0.012085769176483154
30,10,4,2,0.8,0.8,319.72200000000004,115.35499999999999,116.21499999999999,120.13399999999999,209.93400000000003,80.982,345.82599999999996,106.357,121.44199999999998,77.924,161.3891,0.029600672721862793
30,30,4,2,0.8,0.8,316.491,118.49000000000001,114.252,117.258,220.237,85.667,341.534,105.01200000000001,122.01899999999998,76.605,161.75650000000002,0.0297324800491333
30,50,4,2,0.8,0.8,319.45,116.50399999999999,121.32799999999997,119.593,227.99099999999999,84.47,344.287,102.39099999999999,119.63,73.58,162.9224,0.029627892971038818
30,None,4,2,0.8,0.8,320.942,114.941,115.20800000000001,116.65599999999999,226.26600000000002,82.2,340.156,102.192,124.06000000000002,72.451,161.5072,0.029745874404907228
50,10,4,2,0.8,0.8,314.43699999999995,113.74300000000001,113.28300000000002,117.526,218.01999999999998,82.944,332.47299999999996,101.77799999999999,121.75699999999999,73.67,158.9631,0.046961183547973635
50,30,4,2,0.8,0.8,323.044,112.326,115.63200000000002,122.34299999999999,220.962,80.704,335.68399999999997,100.662,121.093,73.00999999999999,160.546,0.047094428539276124
50,50,4,2,0.8,0.8,317.118,116.077,114.429,115.255,223.234,82.22800000000002,334.856,103.22200000000001,120.33399999999999,72.737,159.949,0.046942474842071535
50,None,4,2,0.8,0.8,316.14700000000005,112.59899999999998,114.405,119.3,226.804,83.22099999999998,350.01300000000003,104.633,119.31099999999999,72.668,161.9101,0.04879139661788941
100,10,4,2,0.8,0.8,316.561,112.88199999999999,117.955,117.84399999999998,224.50900000000001,82.181,338.757,102.349,119.56699999999998,72.853,160.5458,0.09334481716156005
100,30,4,2,0.8,0.8,313.80800000000005,113.07400000000003,117.098,117.10600000000002,222.00699999999998,80.20200000000001,338.17600000000004,100.607,118.572,71.888,159.2538,0.08843947172164918
100,50,4,2,0.8,0.8,314.969,113.23200000000001,114.99699999999999,118.176,217.718,80.27699999999999,340.50000000000006,102.997,121.396,71.605,159.5867,0.0909995198249817
100,None,4,2,0.8,0.8,314.495,112.114,113.34400000000001,120.811,218.36200000000002,82.559,337.83900000000006,101.99999999999999,121.33099999999999,73.119,159.59740000000002,0.09147396087646484
10,10,6,2,0.8,0.8,345.467,124.03,134.48899999999998,125.178,218.36600000000004,91.863,320.654,105.33399999999997,122.03900000000002,84.40399999999998,167.18239999999997,0.011686768531799317
10,30,6,2,0.8,0.8,351.18199999999996,126.35099999999997,137.998,121.46800000000003,231.21299999999997,93.463,344.09000000000003,113.53899999999999,127.532,76.87899999999999,172.37149999999997,0.01166961431503296
10,50,6,2,0.8,0.8,341.653,121.58699999999999,126.07399999999998,127.96799999999999,228.339,90.98300000000002,346.25699999999995,109.886,133.47000000000003,81.037,170.72539999999998,0.011706514358520508
10,None,6,2,0.8,0.8,343.03099999999995,124.018,132.753,124.484,221.468,91.523,351.30100000000004,109.60300000000002,128.15,79.50600000000001,170.58370000000002,0.011713619232177735
30,10,6,2,0.8,0.8,320.74999999999994,113.57300000000001,115.725,121.402,222.7,87.639,339.488,104.88899999999998,124.82099999999998,76.932,162.7919,0.029380526542663574
30,30,6,2,0.8,0.8,316.07899999999995,116.55000000000003,118.68199999999999,119.19300000000001,217.017,88.75699999999999,354.886,105.82299999999998,127.571,72.90200000000002,163.74599999999998,0.029000816345214845
30,50,6,2,0.8,0.8,321.33200000000005,119.86299999999999,121.508,128.913,231.831,85.787,341.0690000000001,99.477,121.30999999999999,75.813,164.6903,0.029319238662719727
30,None,6,2,0.8,0.8,322.255,115.99299999999998,122.845,125.194,228.211,84.107,336.304,106.251,125.199,74.05199999999999,164.04109999999997,0.029469759464263917
50,10,6,2,0.8,0.8,319.98100000000005,115.958,116.23500000000001,122.40900000000002,212.285,83.46799999999999,338.855,102.55199999999999,125.66,72.204,160.96070000000003,0.04632837057113647
50,30,6,2,0.8,0.8,310.86400000000003,114.41600000000003,119.41499999999999,117.328,224.46300000000002,83.66999999999999,336.624,105.31799999999998,122.25400000000002,74.124,160.84760000000003,0.0464435625076294
50,50,6,2,0.8,0.8,318.721,116.14099999999999,120.772,119.003,225.8,84.33999999999999,342.912,104.80500000000002,124.03099999999999,72.46300000000001,162.8988,0.04655101776123047
50,None,6,2,0.8,0.8,319.734,116.25899999999999,116.049,120.04,220.967,83.847,341.331,101.358,123.53099999999999,74.509,161.7625,0.04654896020889282
100,10,6,2,0.8,0.8,315.582,113.65599999999999,116.056,120.697,226.89499999999998,82.899,340.42,105.782,122.50399999999999,74.75099999999999,161.92419999999998,0.08956859588623046
100,30,6,2,0.8,0.8,314.97799999999995,113.78900000000002,117.322,118.324,226.99600000000004,83.44,341.5849999999999,103.93499999999999,122.83700000000002,73.181,161.6387,0.08946582078933715
100,50,6,2,0.8,0.8,322.312,113.551,119.15300000000002,122.376,225.08400000000006,84.518,342.44199999999995,104.7,122.197,74.093,163.04260000000002,0.08961380004882813
100,None,6,2,0.8,0.8,314.22,114.19300000000001,113.417,122.761,219.53000000000003,84.159,341.746,105.03500000000001,122.918,74.363,161.23420000000004,0.08994743347167969
10,10,8,2,0.8,0.8,351.95500000000004,114.968,127.381,124.74899999999998,248.94,90.50000000000003,351.189,115.04400000000001,130.74999999999997,79.47899999999998,173.49550000000002,0.011560802459716796
10,30,8,2,0.8,0.8,336.57800000000003,125.143,129.417,123.68400000000001,238.919,91.35,337.60099999999994,109.532,131.487,81.482,170.5193,0.011588482856750489
10,50,8,2,0.8,0.8,330.35600000000005,122.94200000000001,145.83499999999998,128.66699999999997,234.20699999999997,93.76200000000001,351.164,108.73200000000001,135.549,81.018,173.2232,0.011730408668518067
10,None,8,2,0.8,0.8,344.696,127.65299999999999,137.64299999999997,128.233,241.99300000000002,93.48,347.886,108.373,129.63,84.84400000000001,174.44310000000002,0.011601908206939697
30,10,8,2,0.8,0.8,322.697,116.16300000000001,122.79099999999998,124.237,224.733,90.434,343.37600000000003,102.46000000000001,125.88,75.40700000000001,164.8178,0.02892094373703003
30,30,8,2,0.8,0.8,323.108,117.71100000000001,116.795,125.16000000000001,216.75900000000001,85.18100000000001,345.747,106.80700000000002,129.038,76.058,164.2364,0.028808975219726564
30,50,8,2,0.8,0.8,323.956,119.744,120.35000000000002,126.25399999999999,226.39500000000004,87.912,350.02799999999996,110.73799999999999,126.36200000000001,77.46699999999998,166.9206,0.029034459590911867
30,None,8,2,0.8,0.8,325.043,114.36099999999999,119.806,124.00899999999999,236.189,89.424,338.6989999999999,109.989,127.88499999999999,77.05799999999999,166.2463,0.029139087200164795
50,10,8,2,0.8,0.8,317.176,120.424,118.67999999999999,123.397,222.869,87.95999999999998,342.492,106.03500000000001,124.78099999999999,76.096,163.99099999999999,0.04590257167816162
50,30,8,2,0.8,0.8,316.23699999999997,116.054,120.89200000000001,125.21700000000001,226.02599999999998,87.194,337.84299999999996,106.428,125.53999999999999,77.166,163.8597,0.0458531928062439
50,50,8,2,0.8,0.8,316.422,113.67699999999999,122.372,126.501,223.07799999999997,88.88799999999999,341.668,106.06199999999998,122.98100000000002,75.18299999999999,163.6832,0.04711588382720947
50,None,8,2,0.8,0.8,320.451,115.75099999999998,119.96200000000002,125.65300000000002,240.44299999999998,86.107,347.621,105.715,127.457,74.688,166.38479999999998,0.048306245803833005
100,10,8,2,0.8,0.8,313.261,113.127,117.73800000000001,125.63799999999999,227.36400000000003,85.568,342.17099999999994,105.91599999999998,123.38699999999999,74.90600000000002,162.90759999999997,0.08849180221557618
100,30,8,2,0.8,0.8,311.28000000000003,112.724,119.89299999999999,123.742,228.79299999999998,86.832,338.5950000000001,105.46000000000001,124.98500000000001,76.64099999999999,162.89450000000002,0.08714193344116211
100,50,8,2,0.8,0.8,314.642,115.02900000000002,119.63699999999999,122.94300000000001,224.44199999999995,83.796,346.069,105.247,125.003,75.93299999999999,163.27409999999998,0.08845322847366333
100,None,8,2,0.8,0.8,318.26,114.124,118.74000000000001,124.05499999999998,224.46599999999998,86.062,343.174,107.17600000000002,125.309,76.58099999999999,163.79469999999998,0.08911293983459473
10,10,2,4,0.8,0.8,340.656,133.247,135.551,129.277,231.86700000000002,90.23799999999999,365.043,111.554,142.37600000000003,79.23299999999999,175.9042,0.01146674394607544
10,30,2,4,0.8,0.8,351.2680000000001,141.044,140.48499999999999,126.16400000000002,231.926,96.236,333.57900000000006,107.689,142.445,81.103,175.1939,0.011667990684509277
10,50,2,4,0.8,0.8,333.3159999999999,142.11599999999999,136.35699999999997,128.40299999999996,229.94100000000003,92.68599999999999,339.025,110.47999999999999,141.704,79.128,173.31559999999996,0.011467347145080567
10,None,2,4,0.8,0.8,338.52599999999995,143.66799999999998,135.096,126.125,226.73899999999998,94.06,335.12399999999997,116.71699999999998,137.63,79.518,173.3203,0.011583449840545655
30,10,2,4,0.8,0.8,325.062,131.728,135.483,125.63700000000001,222.05599999999998,86.584,348.069,107.47600000000003,131.249,77.43500000000002,169.07790000000003,0.02881088972091675
30,30,2,4,0.8,0.8,324.408,128.96800000000002,132.818,126.41399999999999,233.21999999999997,90.204,347.509,106.83099999999999,128.179,75.30300000000001,169.3854,0.02871608257293701
30,50,2,4,0.8,0.8,315.49300000000005,130.297,126.05700000000002,126.91999999999999,229.97599999999997,88.105,338.37,106.58,130.382,79.32500000000002,167.15050000000002,0.028715136051177977
30,None,2,4,0.8,0.8,319.287,131.69599999999997,133.236,130.02599999999998,229.783,87.454,349.21399999999994,109.401,129.50300000000001,78.278,169.78779999999998,0.02894853115081787
50,10,2,4,0.8,0.8,316.217,130.32999999999998,127.28000000000002,125.78899999999999,226.34900000000002,89.68599999999999,339.28099999999995,110.223,129.66199999999998,75.78199999999998,167.0599,0.045465681552886966
50,30,2,4,0.8,0.8,319.954,132.08599999999998,131.82099999999997,122.43699999999998,222.356,88.97000000000001,349.328,109.266,127.92,76.072,168.02100000000002,0.04564139127731323
50,50,2,4,0.8,0.8,323.59000000000003,131.3,126.51400000000004,128.882,225.517,87.86599999999999,344.182,110.32199999999997,129.392,75.751,168.3316,0.045642812252044675
50,None,2,4,0.8,0.8,320.98099999999994,130.70800000000003,127.71199999999999,126.367,230.929,86.391,347.592,109.56199999999998,131.842,77.76199999999999,168.9846,0.045876293182373046
100,10,2,4,0.8,0.8,317.261,129.60600000000002,125.54100000000001,127.22899999999997,231.28700000000003,88.99800000000002,342.82800000000003,109.37,129.694,74.88500000000002,167.66990000000004,0.08789884090423584
100,30,2,4,0.8,0.8,314.521,130.296,127.501,124.73799999999999,229.24900000000002,88.87899999999999,342.023,107.72199999999998,129.66799999999998,76.13899999999998,167.0736,0.08810715436935425
100,50,2,4,0.8,0.8,317.188,131.29900000000004,126.949,126.535,232.08700000000005,87.12199999999999,341.675,106.16199999999999,129.725,75.876,167.46179999999998,0.08790140628814697
100,None,2,4,0.8,0.8,316.65700000000004,129.185,126.569,125.25900000000001,225.127,88.297,346.26399999999995,107.90400000000002,129.055,75.46700000000001,166.97840000000002,0.09189117431640625
10,10,4,4,0.8,0.8,348.581,139.59,144.18200000000002,134.83300000000003,230.795,93.075,328.58500000000004,109.848,130.495,78.95700000000001,173.89410000000004,0.01214632272720337
10,30,4,4,0.8,0.8,353.2969999999999,140.66199999999998,154.602,132.71300000000002,231.63299999999998,94.365,358.05100000000004,110.24300000000001,136.03799999999998,80.766,179.237,0.012023863792419433
10,50,4,4,0.8,0.8,343.22700000000003,134.60000000000002,141.039,131.541,228.173,95.38099999999999,341.59499999999997,109.62600000000002,132.7,81.69300000000001,173.9575,0.012055282592773437
10,None,4,4,0.8,0.8,343.84700000000004,132.238,144.909,132.72899999999998,223.481,93.00399999999999,345.835,104.599,135.279,78.464,173.43849999999998,0.012237787246704102
30,10,4,4,0.8,0.8,325.41900000000004,131.935,131.463,122.73899999999999,228.129,90.00200000000001,340.86400000000003,109.80999999999999,133.336,78.018,169.1715,0.02828425645828247
30,30,4,4,0.8,0.8,323.49300000000005,134.34,127.16699999999999,129.204,234.29200000000006,87.903,336.129,108.39200000000001,134.214,77.20200000000001,169.2336,0.026515710353851318
30,50,4,4,0.8,0.8,319.10600000000005,131.107,132.76,129.69899999999998,230.32600000000002,90.254,343.925,110.981,130.908,75.53800000000001,169.4604,0.027491939067840577
30,None,4,4,0.8,0.8,321.048,131.046,129.27900000000002,127.779,231.704,90.67699999999999,345.78999999999996,107.227,132.325,78.967,169.5842,0.02887057065963745
50,10,4,4,0.8,0.8,323.86600000000004,130.419,131.029,123.56599999999999,226.051,91.613,349.92400000000004,110.01499999999999,131.47,76.72299999999998,169.4676,0.04562265872955322
50,30,4,4,0.8,0.8,315.54400000000004,132.063,126.018,123.451,233.97900000000004,88.98799999999999,338.125,109.481,133.141,75.33099999999999,167.6121,0.045716397762298584
50,50,4,4,0.8,0.8,326.177,127.21799999999999,127.204,125.97999999999999,230.68699999999998,90.442,347.632,106.43199999999999,128.408,75.35499999999999,168.55349999999999,0.04560507535934448
50,None,4,4,0.8,0.8,314.568,130.367,131.38600000000002,123.721,227.93799999999996,88.038,355.161,109.304,128.454,75.49300000000001,168.44299999999998,0.04592223644256592
100,10,4,4,0.8,0.8,320.273,130.72899999999998,129.348,125.23599999999999,225.425,88.38499999999999,345.486,107.654,128.36899999999997,75.02000000000001,167.5925,0.08807778120040893
100,30,4,4,0.8,0.8,314.981,129.621,128.14799999999997,125.125,227.61400000000003,87.47,347.381,107.63999999999999,130.196,75.89099999999999,167.4067,0.08783232212066651
100,50,4,4,0.8,0.8,317.01300000000003,131.171,124.96100000000001,125.76699999999998,225.695,87.06400000000001,342.374,108.452,131.173,76.68599999999999,167.0356,0.08818168878555298
100,None,4,4,0.8,0.8,313.548,130.142,125.641,125.29299999999998,228.68200000000002,88.605,337.775,109.17500000000003,130.098,75.304,166.42630000000003,0.08852708578109741
10,10,6,4,0.8,0.8,345.995,132.288,141.90200000000002,136.34300000000002,224.42400000000004,97.05300000000001,345.61499999999995,107.85,129.754,84.713,174.59369999999998,0.01147869110107422
10,30,6,4,0.8,0.8,329.74999999999994,138.394,148.776,130.81599999999997,218.344,94.939,366.181,108.151,133.36400000000003,83.723,175.2438,0.011487424373626709
10,50,6,4,0.8,0.8,323.19300000000004,138.47599999999997,140.25999999999996,129.99599999999998,231.888,95.993,335.953,115.31500000000001,140.322,78.513,172.99089999999995,0.011576919555664063
10,None,6,4,0.8,0.8,327.4330000000001,135.98999999999998,141.361,135.107,235.75900000000007,89.495,359.614,106.46400000000001,129.62600000000003,81.83099999999999,174.268,0.011435894966125489
30,10,6,4,0.8,0.8,318.278,135.054,130.14100000000002,126.15599999999999,224.401,90.29400000000001,340.375,107.84,131.774,76.777,168.109,0.028833200931549074
30,30,6,4,0.8,0.8,324.817,130.52100000000002,133.46,131.642,229.55899999999997,87.062,346.47,108.01199999999999,132.76799999999997,78.73,170.3041,0.02852236032485962
30,50,6,4,0.8,0.8,327.293,132.115,135.302,127.971,229.295,87.223,340.85900000000004,105.41600000000001,127.846,76.513,168.9833,0.028825411796569823
30,None,6,4,0.8,0.8,322.32000000000005,132.16799999999998,132.431,127.41000000000001,240.11000000000004,87.753,348.96200000000005,108.571,131.68099999999998,77.10499999999999,170.85110000000003,0.028905887603759766
50,10,6,4,0.8,0.8,317.519,132.01,127.602,127.15500000000002,235.71399999999994,88.85799999999999,337.88,109.40299999999999,129.37599999999998,74.872,168.0389,0.04553788185119629
50,30,6,4,0.8,0.8,318.028,127.24899999999998,129.838,128.10999999999999,232.47899999999998,88.796,355.009,108.707,129.81400000000002,75.11000000000001,169.314,0.045745139122009275
50,50,6,4,0.8,0.8,320.85799999999995,130.36899999999997,130.581,129.11200000000002,237.10899999999998,90.67099999999999,345.816,108.73200000000001,129.922,76.61100000000002,169.97809999999998,0.045780379772186276
50,None,6,4,0.8,0.8,319.663,130.13799999999998,130.012,127.78300000000002,224.796,87.20000000000002,347.11299999999994,108.79,130.98,75.407,168.1882,0.045553793907165525
100,10,6,4,0.8,0.8,314.174,128.223,128.44899999999998,126.00999999999999,226.456,87.52399999999999,342.057,109.28500000000001,128.939,75.32300000000001,166.644,0.08805680513381958
