n_estimators,max_depth,min_samples_split,min_samples_leaf,max_features,max_samples,mae_gen_0,mae_gen_1,mae_gen_2,mae_gen_3,mae_gen_4,mae_gen_5,mae_gen_6,mae_gen_7,mae_gen_8,mae_gen_9,final_mae,time
30,50,4,4,0.4,0.4,391.18299999999994,114.287,104.92,112.59700000000001,142.577,128.276,80.83,102.127,64.55100000000002,120.06700000000001,136.14149999999998,0.026788489818573
30,None,4,4,0.4,0.4,379.99399999999997,118.23799999999999,104.53299999999999,112.20700000000002,137.896,127.87399999999998,78.61699999999999,105.14500000000001,64.228,121.25299999999997,134.99849999999998,0.02666680097579956
50,10,4,4,0.4,0.4,380.3769999999999,116.16000000000001,106.0,111.55600000000001,141.556,131.81300000000002,78.828,98.62,63.903999999999996,120.381,134.9195,0.04252810716629028
50,30,4,4,0.4,0.4,387.472,116.87899999999999,105.675,112.396,141.22599999999997,133.53000000000003,78.123,100.196,65.152,116.059,135.6708,0.04233895778656006
50,50,4,4,0.4,0.4,397.148,115.46100000000001,107.35700000000001,111.726,143.015,130.691,75.98799999999999,102.24700000000001,64.307,119.221,136.7161,0.04220970630645752
50,None,4,4,0.4,0.4,385.329,116.60999999999999,106.644,112.965,135.475,128.889,78.299,100.501,64.70700000000001,118.799,134.8218,0.04252410888671875
100,10,4,4,0.4,0.4,385.441,116.08099999999997,102.93799999999999,111.915,137.777,127.946,76.53999999999999,100.627,63.227999999999994,118.07300000000001,134.0566,0.08173866987228394
100,30,4,4,0.4,0.4,383.2780000000001,115.731,105.76500000000001,112.273,137.65699999999998,131.14499999999998,75.243,101.537,63.88099999999999,119.51499999999999,134.60250000000002,0.08144198894500733
100,50,4,4,0.4,0.4,388.916,115.65599999999999,104.88999999999999,111.71700000000001,137.511,130.80900000000003,75.807,98.42999999999999,63.492999999999995,121.327,134.85559999999998,0.08162220478057862
100,None,4,4,0.4,0.4,385.99899999999997,116.54700000000003,104.072,111.21199999999999,139.494,124.44500000000001,76.49900000000001,100.48100000000001,63.08699999999999,117.53799999999998,133.9374,0.08179656267166138
10,10,6,4,0.4,0.4,396.457,122.454,111.399,117.595,141.12600000000003,136.58499999999998,82.66399999999999,101.03,68.98899999999999,128.073,140.6372,0.011087217330932618
10,30,6,4,0.4,0.4,392.95799999999997,117.27099999999999,110.451,114.999,146.317,140.389,81.82100000000001,106.123,72.108,125.89599999999999,140.83329999999998,0.010940697193145752
10,50,6,4,0.4,0.4,392.485,123.13100000000001,108.80499999999999,115.24100000000001,151.761,147.876,85.898,109.40299999999999,74.18100000000001,124.31700000000001,143.3098,0.011874117851257325
10,None,6,4,0.4,0.4,411.40600000000006,123.42800000000003,110.96600000000001,117.388,156.46800000000002,147.20800000000003,85.53999999999999,112.6,70.48799999999999,129.959,146.54510000000002,0.011342675685882568
30,10,6,4,0.4,0.4,380.558,116.731,105.176,112.94200000000001,136.28300000000002,128.29900000000004,81.345,102.71400000000001,63.806999999999995,119.174,134.7029,0.025753819942474367
30,30,6,4,0.4,0.4,381.367,115.56199999999998,107.48499999999999,111.8,140.07999999999998,135.38,78.944,101.265,63.765,118.484,135.4132,0.025671868324279784
30,50,6,4,0.4,0.4,378.37800000000004,118.06299999999999,107.301,111.922,139.395,127.046,79.01299999999999,102.46,64.48,122.167,135.02249999999998,0.02647117614746094
30,None,6,4,0.4,0.4,381.369,117.47900000000001,105.23400000000001,114.423,140.01500000000001,128.092,77.111,105.47999999999998,66.83,120.88399999999999,135.6917,0.026834592819213868
50,10,6,4,0.4,0.4,379.629,115.951,105.46999999999998,114.41199999999999,140.93999999999997,133.199,78.17799999999998,101.06199999999998,64.282,120.537,135.36599999999999,0.042543439865112304
50,30,6,4,0.4,0.4,380.62800000000004,114.63199999999999,102.36600000000001,112.886,135.805,127.441,76.795,102.843,63.78800000000001,118.55699999999997,133.57410000000002,0.042284529209136966
50,50,6,4,0.4,0.4,383.56,116.49799999999998,102.238,113.167,137.10299999999998,127.59099999999998,77.368,101.424,64.83699999999999,117.102,134.08880000000002,0.0422209906578064
50,None,6,4,0.4,0.4,391.46799999999996,116.33,105.224,111.77599999999998,139.61599999999999,127.94099999999999,78.55999999999999,101.442,64.0,117.78399999999999,135.41410000000002,0.042679808139801025
100,10,6,4,0.4,0.4,379.94500000000005,115.99900000000002,105.4,111.98499999999999,139.598,126.19599999999998,76.557,100.445,62.25899999999999,118.577,133.6961,0.08146585464477539
100,30,6,4,0.4,0.4,386.022,117.08800000000001,103.40599999999999,111.41000000000001,139.989,127.21700000000001,77.10400000000001,102.31199999999998,63.754000000000005,120.172,134.8474,0.08156245708465576
100,50,6,4,0.4,0.4,380.941,114.55400000000002,103.96399999999998,112.84099999999998,136.978,125.16300000000001,77.68199999999999,100.43400000000001,63.388999999999996,116.96399999999998,133.291,0.08166850328445435
100,None,6,4,0.4,0.4,384.53900000000004,115.91099999999999,103.782,111.71499999999999,140.48499999999999,128.848,77.10299999999998,100.716,63.418000000000006,118.10499999999999,134.4622,0.08187692642211913
10,10,8,4,0.4,0.4,394.70099999999996,117.88700000000001,108.79099999999998,120.144,151.254,134.825,83.922,109.303,69.779,119.396,141.00019999999998,0.011256651878356934
10,30,8,4,0.4,0.4,402.041,118.01999999999998,112.377,116.64000000000001,149.849,130.11100000000005,86.977,103.175,69.14500000000001,118.11599999999999,140.6451,0.01099557638168335
10,50,8,4,0.4,0.4,409.20799999999997,121.614,116.64800000000002,117.37899999999999,137.113,141.72899999999998,83.349,103.862,68.128,123.458,142.24880000000002,0.011002395153045654
10,None,8,4,0.4,0.4,351.85999999999996,120.63899999999998,104.88900000000001,116.51700000000001,147.845,136.852,87.54299999999998,107.68100000000001,72.451,125.58699999999999,137.1864,0.011141221523284912
30,10,8,4,0.4,0.4,388.182,117.74700000000003,107.471,113.88300000000001,136.56599999999997,126.48999999999998,79.27700000000002,100.682,65.10600000000001,123.28400000000002,135.86880000000002,0.025663158893585204
30,30,8,4,0.4,0.4,390.156,119.00899999999999,106.61299999999999,109.638,141.52400000000003,132.345,81.09899999999999,100.619,65.831,120.338,136.7172,0.026337873935699464
30,50,8,4,0.4,0.4,386.823,117.804,105.665,111.53799999999998,136.46600000000004,132.666,77.921,103.21100000000001,65.477,119.527,135.70980000000003,0.026464250087738037
30,None,8,4,0.4,0.4,384.129,119.23100000000002,109.131,114.00800000000001,144.704,128.605,78.11099999999999,102.29,64.586,120.87099999999998,136.56660000000002,0.02681016445159912
50,10,8,4,0.4,0.4,386.485,117.41699999999999,103.03600000000002,112.62399999999998,140.502,126.085,79.079,102.88,63.661,120.15900000000002,135.1928,0.04233379125595093
50,30,8,4,0.4,0.4,388.271,115.894,105.854,113.71600000000001,142.78,128.433,76.707,97.225,64.471,119.025,135.23760000000001,0.04240281105041504
50,50,8,4,0.4,0.4,377.7770000000001,117.526,106.593,113.725,138.51100000000002,126.42099999999998,77.48400000000001,98.984,63.0,118.48299999999999,133.8504,0.042148330211639405
50,None,8,4,0.4,0.4,396.09399999999994,118.626,105.902,114.16599999999998,137.038,130.542,74.702,98.208,62.88100000000001,118.999,135.7158,0.042412054538726804
100,10,8,4,0.4,0.4,387.21799999999996,115.59400000000001,102.926,112.021,137.622,125.825,75.73400000000001,102.761,64.49100000000001,118.197,134.2389,0.08154402017593383
100,30,8,4,0.4,0.4,385.817,115.59600000000003,103.91799999999998,111.71300000000001,137.96599999999998,132.398,77.20599999999999,100.324,64.228,119.298,134.8464,0.08170088291168214
100,50,8,4,0.4,0.4,390.886,114.537,102.48800000000001,110.093,138.98100000000002,127.95899999999999,76.45699999999998,100.295,63.239,118.90500000000002,134.384,0.08184979200363159
100,None,8,4,0.4,0.4,382.148,116.796,105.04,111.71400000000001,138.699,129.606,77.556,100.21600000000001,64.495,117.856,134.4126,0.08218217611312867
10,10,2,8,0.4,0.4,400.511,135.976,136.258,140.96099999999998,181.23000000000002,189.91000000000003,134.303,148.672,107.47999999999999,184.742,176.0043,0.010948102474212646
10,30,2,8,0.4,0.4,416.94399999999996,137.65800000000002,134.682,135.517,176.46499999999997,177.741,134.69299999999998,146.566,107.31700000000001,182.334,174.9917,0.011181528568267823
10,50,2,8,0.4,0.4,403.922,136.756,141.226,141.08199999999997,191.642,182.90500000000003,138.97100000000003,147.656,106.67699999999999,177.97700000000003,176.8814,0.011033053398132325
10,None,2,8,0.4,0.4,402.14399999999995,140.63799999999998,131.661,135.51399999999998,185.98899999999998,194.94400000000002,132.998,142.23,96.019,192.124,175.4261,0.01090111255645752
30,10,2,8,0.4,0.4,410.945,131.578,131.20299999999997,136.39000000000001,177.23600000000002,176.86599999999999,131.127,141.35599999999997,97.72200000000001,182.98499999999999,171.74079999999998,0.02550487756729126
30,30,2,8,0.4,0.4,419.332,130.263,134.81099999999998,134.60500000000002,175.70799999999997,179.27,127.80400000000002,147.06099999999998,100.61699999999999,180.38299999999998,172.98539999999997,0.02534059524536133
30,50,2,8,0.4,0.4,411.26000000000005,128.95,128.974,137.71300000000002,186.79199999999997,185.68200000000002,129.79000000000002,144.768,101.176,181.06200000000004,173.6167,0.02584674596786499
30,None,2,8,0.4,0.4,409.724,129.70700000000002,127.80499999999999,134.77700000000002,183.477,184.852,126.124,139.24200000000002,102.00999999999998,184.709,172.2427,0.025834951400756836
50,10,2,8,0.4,0.4,418.679,129.11600000000004,128.29000000000002,134.176,184.447,184.91999999999996,126.622,146.389,99.572,179.99900000000002,173.22100000000003,0.04119731664657593
50,30,2,8,0.4,0.4,410.14,129.34999999999997,128.522,134.18699999999998,189.839,181.01100000000002,126.52400000000003,145.555,98.787,177.88600000000002,172.1801,0.04121236801147461
50,50,2,8,0.4,0.4,409.663,128.191,131.538,134.581,177.814,178.433,125.001,143.49599999999998,98.165,184.79500000000002,171.16770000000002,0.04100813627243042
50,None,2,8,0.4,0.4,416.73400000000004,128.17699999999996,131.14900000000003,135.829,189.16,179.395,125.28600000000002,145.48399999999998,98.95800000000001,177.714,172.78860000000003,0.04139833211898804
100,10,2,8,0.4,0.4,411.06500000000005,129.557,127.941,132.381,182.647,181.969,126.64499999999998,146.106,97.338,180.00099999999998,171.565,0.07946974992752075
100,30,2,8,0.4,0.4,415.09400000000005,129.07,129.34300000000002,133.09100000000004,186.845,179.261,128.43800000000005,145.15099999999998,98.19800000000001,181.201,172.56920000000002,0.07915966272354126
100,50,2,8,0.4,0.4,408.03200000000004,127.73299999999999,127.527,133.17300000000003,187.445,179.253,126.86399999999999,143.342,96.67699999999999,176.256,170.6302,0.07919338703155518
100,None,2,8,0.4,0.4,412.125,128.542,129.10399999999998,133.15400000000002,185.89900000000003,181.115,128.65200000000002,145.848,99.771,177.916,172.2126,0.07962934732437134
10,10,4,8,0.4,0.4,422.51500000000004,134.75400000000002,140.627,140.84599999999998,188.05100000000002,176.512,126.81700000000001,147.652,105.446,188.18099999999998,177.1401,0.010954806804656983
10,30,4,8,0.4,0.4,413.721,135.724,127.70600000000002,144.63600000000002,193.787,192.54700000000003,134.30700000000002,158.253,95.42099999999999,185.04400000000004,178.11460000000002,0.011081593036651611
10,50,4,8,0.4,0.4,434.31899999999996,134.978,127.61800000000001,145.95999999999998,180.249,199.87800000000001,132.6,146.68900000000002,101.38799999999999,180.95199999999997,178.4631,0.011120731830596925
10,None,4,8,0.4,0.4,418.7210000000001,136.354,129.595,135.56799999999998,202.254,180.517,133.55599999999998,146.91400000000004,105.228,179.871,176.85780000000005,0.01096989393234253
30,10,4,8,0.4,0.4,406.299,131.574,130.513,135.20000000000002,187.697,186.61200000000002,128.11200000000002,142.52599999999998,101.165,184.765,173.4463,0.025233848094940184
30,30,4,8,0.4,0.4,421.549,130.726,133.74999999999997,135.731,183.02100000000002,179.16,128.741,145.57700000000003,97.60900000000001,179.00899999999996,173.4873,0.025136351585388184
30,50,4,8,0.4,0.4,414.172,129.34300000000002,129.127,135.644,180.97899999999998,178.10500000000002,128.596,147.398,102.304,180.801,172.64690000000002,0.025749385356903076
30,None,4,8,0.4,0.4,418.858,128.886,128.907,134.47500000000002,188.576,184.848,127.681,144.993,102.751,185.871,174.58460000000002,0.026070992946624755
50,10,4,8,0.4,0.4,411.68600000000004,127.424,129.038,132.537,181.731,175.42700000000002,128.315,140.751,102.947,180.911,171.07670000000002,0.04122470140457153
50,30,4,8,0.4,0.4,417.317,130.36100000000002,131.374,133.45999999999998,178.238,175.931,125.874,137.989,97.97400000000002,178.902,170.742,0.04096414804458618
50,50,4,8,0.4,0.4,412.467,127.295,129.203,133.223,182.707,183.848,129.24,140.74999999999997,101.44699999999999,180.309,172.0489,0.04103989839553833
50,None,4,8,0.4,0.4,414.2589999999999,128.81099999999998,127.575,133.934,182.515,185.258,128.50900000000001,145.222,98.83099999999999,180.054,172.4968,0.04138941764831543
100,10,4,8,0.4,0.4,416.203,126.452,127.72299999999998,134.46800000000002,183.151,181.607,126.702,146.93,97.03999999999999,180.69800000000004,172.09740000000002,0.07932929992675782
100,30,4,8,0.4,0.4,412.28000000000003,127.65299999999999,130.217,132.647,185.391,181.314,128.699,144.768,100.43700000000001,178.02599999999998,172.1432,0.07917510032653809
100,50,4,8,0.4,0.4,412.044,128.513,125.977,132.281,182.69800000000004,182.512,124.22000000000003,144.08499999999998,96.25899999999999,177.86299999999997,170.64520000000002,0.07929737567901611
100,None,4,8,0.4,0.4,411.581,127.89700000000002,129.362,132.9,184.46600000000004,177.17399999999998,125.821,143.366,97.56499999999998,179.785,170.9917,0.07942108869552612
10,10,6,8,0.4,0.4,439.354,137.88100000000003,136.123,138.369,191.18099999999998,189.239,134.363,145.419,104.68300000000002,173.53799999999998,179.01500000000001,0.011141297817230224
10,30,6,8,0.4,0.4,404.717,136.244,132.886,140.338,174.985,181.72099999999998,138.69799999999998,143.64500000000004,101.499,187.902,174.2635,0.010883731842041016
10,50,6,8,0.4,0.4,413.07399999999996,133.88799999999998,135.35399999999998,141.22299999999998,183.71800000000002,181.865,135.418,144.76999999999998,108.436,182.14100000000002,175.9887,0.010927224159240722
10,None,6,8,0.4,0.4,415.342,132.56599999999997,136.705,142.395,190.496,180.78199999999998,129.739,142.943,103.404,178.094,175.2466,0.011454734802246094
30,10,6,8,0.4,0.4,418.379,128.97599999999997,129.656,136.059,191.84999999999997,176.161,132.36399999999998,145.67200000000003,96.575,180.865,173.65570000000002,0.025132105350494385
30,30,6,8,0.4,0.4,421.58899999999994,129.70699999999997,128.655,137.216,185.425,175.91400000000002,129.044,145.122,98.297,178.18099999999998,172.91500000000002,0.024925780296325684
30,50,6,8,0.4,0.4,419.966,131.948,136.70399999999995,136.19400000000002,187.823,177.33499999999998,128.191,143.99200000000002,97.98499999999999,183.73199999999997,174.38699999999997,0.02591796875
30,None,6,8,0.4,0.4,402.89399999999995,130.815,128.244,135.44800000000004,185.29,186.51100000000002,127.415,147.24099999999999,101.083,181.30100000000002,172.62420000000003,0.026251671314239503
50,10,6,8,0.4,0.4,406.726,128.344,126.982,132.83100000000002,190.24,180.2,128.16899999999998,145.691,99.771,178.292,171.72459999999998,0.04099348783493042
50,30,6,8,0.4,0.4,412.87000000000006,128.24699999999999,132.775,133.449,183.551,177.54299999999998,125.271,149.539,99.582,177.817,172.06440000000003,0.04129148244857788
50,50,6,8,0.4,0.4,413.576,128.421,129.94600000000003,132.31199999999998,185.31399999999996,181.976,127.905,142.40600000000003,96.019,180.254,171.8129,0.04121185541152954
50,None,6,8,0.4,0.4,417.674,130.44400000000002,130.635,134.54199999999997,182.75000000000003,184.202,130.055,142.809,97.70300000000002,175.913,172.6727,0.04122613668441773
100,10,6,8,0.4,0.4,412.80999999999995,127.52999999999997,127.29100000000001,132.68599999999998,181.54000000000002,179.83499999999998,124.773,143.06800000000004,98.971,178.81599999999997,170.732,0.07932277202606201
100,30,6,8,0.4,0.4,412.70599999999996,128.38000000000002,130.14899999999997,133.95999999999998,186.83599999999998,179.1,126.33,146.114,95.808,182.00300000000001,172.13859999999997,0.07938622951507568
100,50,6,8,0.4,0.4,410.713,128.577,126.74099999999999,133.18699999999998,182.791,179.285,125.42699999999999,146.44899999999998,95.17200000000003,176.03499999999997,170.4377,0.0791590142250061
100,None,6,8,0.4,0.4,409.41299999999995,128.148,128.492,131.587,182.53000000000003,180.96800000000002,124.582,141.374,98.727,181.80599999999998,170.76270000000002,0.07968060970306397
10,10,8,8,0.4,0.4,404.15000000000003,133.892,128.512,142.82199999999997,189.71900000000002,182.921,138.77799999999996,145.45499999999998,100.74600000000001,174.29699999999997,174.1292,0.010965759754180909
10,30,8,8,0.4,0.4,415.65700000000004,131.71499999999997,132.522,136.89100000000002,184.333,184.84,132.36899999999997,142.808,99.74499999999999,172.711,173.35909999999998,0.011154627799987793
10,50,8,8,0.4,0.4,414.73100000000005,139.416,136.43699999999998,135.76400000000004,178.07800000000003,185.03900000000004,141.01299999999998,143.169,109.55900000000001,183.963,176.7169,0.010850818157196044
10,None,8,8,0.4,0.4,404.928,138.16499999999996,139.901,136.267,188.69199999999998,183.728,131.851,155.519,97.477,191.673,176.8201,0.010996267795562745
30,10,8,8,0.4,0.4,416.091,129.625,132.325,134.77800000000002,181.699,184.945,130.21699999999998,146.27100000000002,103.58700000000002,175.143,173.4681,0.025424096584320068
