n_estimators,max_depth,min_samples_split,min_samples_leaf,max_features,max_samples,mae_gen_0,mae_gen_1,mae_gen_2,mae_gen_3,mae_gen_4,mae_gen_5,mae_gen_6,mae_gen_7,mae_gen_8,mae_gen_9,final_mae,time
100,10,6,4,0.4,0.6,204.258,156.657,105.473,80.205,69.499,62.54899999999999,90.651,75.286,62.46299999999999,62.987,97.00280000000001,0.08703260898590087
100,30,6,4,0.4,0.6,200.267,156.699,105.201,79.47200000000001,69.02799999999999,62.84000000000001,90.357,75.40700000000001,62.339,63.158,96.4768,0.08694526672363281
100,50,6,4,0.4,0.6,203.59900000000002,156.09000000000003,105.68200000000002,80.055,68.264,62.95800000000001,90.738,74.774,62.184000000000005,63.08200000000001,96.74260000000001,0.08701361656188965
100,None,6,4,0.4,0.6,208.478,156.28799999999998,105.63399999999999,80.128,68.567,63.05400000000001,91.027,75.012,62.013999999999996,62.959999999999994,97.31620000000001,0.08803354263305664
10,10,8,4,0.4,0.6,209.74699999999999,155.95899999999997,103.47,83.47999999999999,69.318,63.876,92.188,77.563,63.316999999999986,63.87199999999999,98.27899999999998,0.011955056190490723
10,30,8,4,0.4,0.6,210.20299999999997,158.635,105.88499999999999,79.773,69.85,64.41799999999999,89.748,75.003,63.097,63.867999999999995,98.048,0.012433068752288818
10,50,8,4,0.4,0.6,210.44899999999998,157.99100000000004,111.44000000000001,80.934,70.486,63.907,91.866,75.28,65.499,65.97899999999998,99.38310000000001,0.012278289794921874
10,None,8,4,0.4,0.6,205.44100000000003,156.58800000000002,108.48200000000001,81.895,68.74,65.142,92.94,77.315,65.36500000000001,63.363000000000014,98.52710000000002,0.012181737422943116
30,10,8,4,0.4,0.6,209.59700000000004,158.42000000000002,106.46699999999998,81.502,68.93,63.26800000000001,90.28400000000002,75.535,62.460000000000015,63.528,97.99910000000003,0.027290968894958495
30,30,8,4,0.4,0.6,205.79900000000004,156.986,105.255,81.354,68.93299999999999,62.870000000000005,89.97,75.83699999999999,62.87300000000001,63.19500000000001,97.30720000000001,0.027820231914520262
30,50,8,4,0.4,0.6,210.39399999999995,157.005,104.32600000000002,80.718,69.203,62.882000000000005,91.34299999999999,75.74199999999999,62.88000000000002,63.164,97.7657,0.027906155586242674
30,None,8,4,0.4,0.6,211.16199999999998,156.811,104.551,80.911,68.888,63.75500000000001,92.15400000000001,75.045,62.19,62.803999999999995,97.8271,0.02867246150970459
50,10,8,4,0.4,0.6,206.228,157.43300000000002,105.68499999999999,79.56400000000001,68.763,63.312,90.741,75.30199999999998,62.348,63.513,97.2889,0.045223491191864015
50,30,8,4,0.4,0.6,207.808,157.942,107.002,81.07300000000001,69.365,63.051,91.24900000000001,75.693,62.602,63.325,97.911,0.044984254837036136
50,50,8,4,0.4,0.6,200.651,156.15500000000003,104.49099999999999,80.658,68.99700000000001,62.943,91.28899999999999,75.38799999999999,62.814,62.254999999999995,96.5641,0.045899767875671384
50,None,8,4,0.4,0.6,207.35999999999999,154.11499999999998,104.999,79.94899999999998,68.033,62.585,91.09700000000001,74.93500000000002,62.83600000000001,62.64000000000001,96.85490000000001,0.05020233392715454
100,10,8,4,0.4,0.6,201.693,156.52399999999997,104.982,79.16499999999999,68.748,62.783000000000015,90.59199999999998,75.12100000000001,61.367999999999995,63.064,96.40400000000001,0.09718537092208862
100,30,8,4,0.4,0.6,206.37800000000001,156.972,105.048,79.689,69.78,62.646,90.06899999999999,74.47599999999998,62.144999999999996,63.354000000000006,97.0557,0.09005941390991211
100,50,8,4,0.4,0.6,199.007,156.019,106.124,80.03599999999999,68.59100000000001,62.977,90.978,74.81799999999998,62.525999999999996,62.717999999999996,96.37939999999999,0.08777251720428467
100,None,8,4,0.4,0.6,203.49800000000002,155.975,104.551,79.96200000000002,68.815,62.687,90.306,75.636,62.197,63.44500000000001,96.70720000000001,0.08755974769592285
10,10,2,8,0.4,0.6,217.689,171.169,118.367,87.51299999999999,80.577,66.59200000000001,101.987,84.223,72.261,68.07099999999998,106.84490000000001,0.012142040729522706
10,30,2,8,0.4,0.6,213.084,170.53,122.66299999999998,88.575,78.661,66.6,101.328,85.22999999999999,71.78300000000002,68.688,106.7142,0.011890962123870849
10,50,2,8,0.4,0.6,222.49499999999998,170.57399999999998,120.16299999999998,87.13399999999999,78.393,66.864,102.023,84.45100000000001,71.474,68.154,107.17249999999999,0.011754496097564697
10,None,2,8,0.4,0.6,219.64199999999997,167.47600000000003,121.98299999999999,88.718,78.03800000000001,66.825,102.013,84.059,71.342,68.435,106.8531,0.01183668851852417
30,10,2,8,0.4,0.6,208.954,170.17399999999998,118.28099999999999,86.74,78.08000000000001,65.58700000000002,100.798,83.369,70.49100000000001,68.00699999999999,105.0481,0.026379184722900392
30,30,2,8,0.4,0.6,213.45599999999996,170.652,118.85700000000001,85.478,78.032,64.756,101.382,83.377,70.89099999999999,68.73400000000001,105.5615,0.026930994987487793
30,50,2,8,0.4,0.6,208.158,169.16799999999998,118.774,87.695,78.204,64.55199999999999,102.80700000000002,84.24,71.184,67.95399999999998,105.27359999999999,0.027155563831329346
30,None,2,8,0.4,0.6,208.173,167.97099999999998,120.51299999999999,86.656,78.43499999999999,64.601,101.424,83.20700000000001,71.00800000000001,68.624,105.06120000000001,0.0276149582862854
50,10,2,8,0.4,0.6,207.65099999999998,168.807,117.777,86.96899999999998,78.36999999999999,64.395,101.748,83.04899999999999,70.454,67.155,104.6375,0.04377734899520874
50,30,2,8,0.4,0.6,207.42300000000006,170.817,118.487,86.763,78.042,64.60100000000001,101.999,83.518,70.164,68.12700000000001,104.9941,0.0438801097869873
50,50,2,8,0.4,0.6,210.45099999999996,168.89700000000002,118.68599999999999,87.186,78.58200000000001,64.697,102.277,83.464,70.90200000000002,67.80799999999999,105.295,0.043551087379455566
50,None,2,8,0.4,0.6,209.52300000000005,171.041,118.949,86.14899999999999,77.68500000000002,64.73400000000001,101.829,83.579,70.581,67.651,105.1721,0.04383291482925415
100,10,2,8,0.4,0.6,207.098,168.488,117.424,85.75399999999999,78.13000000000001,64.22200000000001,101.50399999999999,83.453,70.31700000000001,68.268,104.46580000000002,0.08396186351776123
100,30,2,8,0.4,0.6,206.25499999999997,169.101,118.133,86.596,78.125,64.65299999999999,101.975,83.885,70.38700000000001,67.66499999999999,104.67750000000001,0.08385094165802003
100,50,2,8,0.4,0.6,208.19199999999995,169.334,118.475,85.59399999999998,78.094,64.102,101.92699999999999,83.08500000000001,70.38899999999998,67.725,104.6917,0.08377684116363525
100,None,2,8,0.4,0.6,205.76100000000002,168.83200000000002,117.633,86.216,78.14999999999999,63.97400000000001,101.96099999999998,83.461,70.124,67.74100000000001,104.3853,0.08441740036010742
10,10,4,8,0.4,0.6,214.52399999999997,172.34,126.545,88.20500000000001,79.286,65.44800000000001,102.10900000000001,84.937,70.477,67.749,107.16199999999999,0.01165433406829834
10,30,4,8,0.4,0.6,220.26500000000001,168.38899999999998,116.646,88.00800000000001,79.487,65.994,101.89899999999999,85.38,71.96999999999998,69.721,106.77590000000001,0.011712377071380614
10,50,4,8,0.4,0.6,215.304,169.345,123.33900000000001,87.52800000000002,78.915,65.76599999999999,101.882,85.976,71.83699999999999,68.86699999999999,106.8759,0.011726977825164795
10,None,4,8,0.4,0.6,213.60500000000002,173.61899999999997,123.66299999999998,90.45700000000001,79.68599999999999,66.778,104.947,84.89000000000001,70.58500000000001,69.24199999999999,107.74720000000002,0.011693365573883056
30,10,4,8,0.4,0.6,211.13600000000002,167.79799999999997,116.952,86.78299999999999,78.522,64.64599999999999,102.05299999999998,83.386,70.748,68.05499999999999,105.00789999999999,0.026862854957580565
30,30,4,8,0.4,0.6,214.01500000000001,169.067,118.047,85.81499999999998,78.92699999999999,64.578,101.917,83.70599999999999,71.255,67.675,105.50019999999999,0.026445691585540772
30,50,4,8,0.4,0.6,204.421,169.88799999999998,117.9,85.436,77.90599999999999,64.919,101.658,82.61799999999998,69.832,68.10400000000001,104.26820000000001,0.027557072639465333
30,None,4,8,0.4,0.6,210.62500000000006,167.207,118.575,86.14500000000001,78.196,65.21199999999999,101.58000000000001,83.505,69.96400000000001,68.9,104.99090000000001,0.028130056858062743
50,10,4,8,0.4,0.6,209.5,169.835,117.71400000000001,86.667,77.92599999999999,64.55199999999999,102.09900000000002,83.383,71.00300000000001,67.47,105.01490000000001,0.04356772422790527
50,30,4,8,0.4,0.6,206.342,168.59699999999998,117.825,84.91599999999998,78.231,64.322,101.804,84.204,70.87899999999999,67.98,104.50999999999999,0.0438932991027832
50,50,4,8,0.4,0.6,208.59,167.06099999999998,118.776,86.11999999999999,77.97099999999999,64.666,101.478,83.34,70.29299999999999,67.732,104.6027,0.04381074190139771
50,None,4,8,0.4,0.6,206.827,169.011,117.748,86.433,78.616,64.39399999999998,102.26599999999999,83.78999999999999,70.38000000000001,67.26399999999998,104.6729,0.043740673065185545
100,10,4,8,0.4,0.6,209.754,167.37900000000002,115.975,85.57,78.019,64.593,101.89000000000001,83.677,70.568,68.188,104.5613,0.08398310661315918
100,30,4,8,0.4,0.6,209.39499999999998,168.352,117.527,86.31,78.06699999999998,64.48599999999999,101.56700000000001,83.645,70.24600000000001,68.07000000000001,104.7665,0.08407434225082397
100,50,4,8,0.4,0.6,205.16,168.08599999999996,118.502,86.05499999999999,77.982,64.19,101.68699999999998,83.37400000000001,70.216,67.2,104.2452,0.08387801885604858
100,None,4,8,0.4,0.6,207.946,169.38299999999998,117.55800000000002,85.505,77.981,64.06,101.987,83.21400000000001,70.55600000000001,67.989,104.6179,0.08481640577316284
10,10,6,8,0.4,0.6,213.692,171.65499999999997,123.426,87.643,78.155,66.059,101.554,85.59599999999999,71.82900000000001,68.25899999999999,106.7868,0.011988825798034668
10,30,6,8,0.4,0.6,223.47200000000004,164.61100000000002,118.92100000000002,89.377,78.198,66.41099999999999,101.028,83.848,71.245,69.33,106.64410000000001,0.012095730304718017
10,50,6,8,0.4,0.6,226.80499999999998,170.60899999999998,122.681,87.898,80.297,64.856,102.127,83.79400000000001,70.99600000000001,68.63300000000001,107.86959999999999,0.011584751605987549
10,None,6,8,0.4,0.6,219.448,168.183,120.048,89.26599999999999,78.53999999999999,66.643,101.97,86.81500000000001,71.619,70.31599999999999,107.28479999999999,0.011726238727569581
30,10,6,8,0.4,0.6,210.28699999999998,170.598,118.50900000000001,87.20899999999999,78.90799999999999,64.845,102.087,84.304,70.724,68.006,105.5477,0.026738569736480713
30,30,6,8,0.4,0.6,206.325,170.14000000000001,118.728,86.89599999999999,77.71099999999998,65.5,100.966,83.68900000000001,70.613,67.53600000000002,104.8104,0.026872174739837648
30,50,6,8,0.4,0.6,205.82200000000003,167.923,120.41300000000001,85.692,78.82,64.989,102.349,83.628,70.651,67.79299999999999,104.80799999999999,0.027449662685394286
30,None,6,8,0.4,0.6,207.064,169.22299999999998,120.03099999999999,86.08600000000001,78.21000000000001,65.12,101.269,84.70800000000001,70.765,67.356,104.98319999999998,0.027396342754364013
50,10,6,8,0.4,0.6,206.51500000000001,169.459,116.68999999999998,86.75899999999999,77.75800000000001,64.99199999999999,101.304,84.209,70.453,67.902,104.60409999999999,0.0438343334197998
50,30,6,8,0.4,0.6,205.97999999999996,169.122,118.66299999999998,86.832,78.977,64.48000000000002,102.228,83.226,70.62,67.72800000000001,104.7856,0.04379217624664307
50,50,6,8,0.4,0.6,209.83499999999998,169.81800000000004,119.21699999999998,86.66799999999999,78.165,64.614,101.92399999999999,83.247,70.23800000000001,67.147,105.0873,0.043442680835723876
50,None,6,8,0.4,0.6,209.733,169.95200000000003,119.19899999999998,86.175,77.81,64.37100000000001,101.357,83.38300000000001,70.747,67.97200000000001,105.0699,0.04392100334167481
100,10,6,8,0.4,0.6,205.41799999999998,168.39800000000002,118.28899999999999,86.321,78.28999999999999,64.465,101.49399999999999,83.696,70.858,67.21100000000001,104.444,0.08389291048049927
100,30,6,8,0.4,0.6,205.436,168.71099999999998,117.93799999999999,86.465,77.97400000000002,64.548,101.755,83.27000000000001,70.221,67.321,104.36389999999999,0.08387140989303589
100,50,6,8,0.4,0.6,206.658,168.48199999999997,117.252,86.32700000000001,77.914,64.48400000000001,101.304,83.53400000000002,70.006,68.026,104.3987,0.08463257789611817
100,None,6,8,0.4,0.6,208.852,168.738,117.13400000000001,85.874,78.06599999999999,64.37299999999999,101.84299999999999,83.591,70.72500000000001,68.02399999999999,104.72200000000001,0.0843507170677185
10,10,8,8,0.4,0.6,200.96600000000004,170.33499999999998,122.02299999999998,88.66499999999999,78.351,65.952,103.69699999999997,83.4,71.768,67.20900000000002,105.2366,0.01174729585647583
10,30,8,8,0.4,0.6,219.67,170.779,120.846,91.71900000000001,79.408,67.24099999999999,103.72999999999999,83.59200000000001,71.741,69.662,107.83879999999999,0.011740677356719971
10,50,8,8,0.4,0.6,220.623,172.21400000000003,120.047,89.35499999999999,79.52099999999999,66.53400000000002,101.311,84.26,71.594,70.25399999999999,107.5713,0.011813693046569824
10,None,8,8,0.4,0.6,211.602,172.19899999999998,117.83099999999999,88.37999999999998,77.56300000000002,66.547,103.11099999999999,83.63199999999999,71.793,69.98299999999999,106.26410000000001,0.011654455661773682
30,10,8,8,0.4,0.6,206.323,169.93800000000002,117.58,87.18800000000002,78.55699999999999,64.412,101.34299999999999,83.051,70.78099999999999,67.35400000000001,104.65270000000001,0.026812124252319335
30,30,8,8,0.4,0.6,206.01799999999997,168.267,118.68000000000002,85.59400000000001,78.437,65.137,102.43299999999999,83.733,70.75200000000001,68.256,104.7307,0.026334500312805174
30,50,8,8,0.4,0.6,213.00799999999998,169.144,120.11200000000001,87.45899999999999,77.99200000000002,64.87500000000001,102.37400000000001,83.66499999999999,70.59599999999999,68.17600000000002,105.74009999999998,0.027459137439727783
30,None,8,8,0.4,0.6,212.305,169.41699999999997,119.612,87.34400000000002,78.206,64.925,102.54400000000001,84.405,70.26100000000001,67.318,105.6337,0.02771395444869995
50,10,8,8,0.4,0.6,203.78600000000003,169.231,118.276,85.93799999999999,77.693,64.701,101.37899999999999,83.68699999999998,70.53900000000002,68.263,104.3493,0.04368845701217652
50,30,8,8,0.4,0.6,207.01799999999997,168.99099999999999,118.79400000000003,86.22699999999999,78.101,64.89,102.602,83.65799999999999,70.57,67.529,104.838,0.043646421432495114
50,50,8,8,0.4,0.6,210.35399999999998,168.99499999999998,119.35999999999999,86.57300000000001,78.24800000000002,64.15900000000002,101.957,83.239,70.77199999999999,67.82900000000001,105.14859999999999,0.043667783737182615
50,None,8,8,0.4,0.6,203.686,169.865,117.98799999999999,86.548,77.72500000000001,64.13900000000001,102.134,83.098,70.679,67.593,104.34549999999999,0.043556008338928226
100,10,8,8,0.4,0.6,208.161,168.925,118.28299999999999,86.679,78.19099999999999,64.44,101.68000000000002,83.27,70.944,67.82,104.83930000000001,0.08449881315231324
100,30,8,8,0.4,0.6,206.28199999999998,168.566,117.23700000000001,85.79999999999998,78.077,64.089,101.771,83.179,70.16,67.479,104.26399999999998,0.08394531011581421
100,50,8,8,0.4,0.6,208.59000000000006,168.656,117.269,86.446,78.26700000000001,64.49499999999999,101.61500000000001,83.61,70.181,67.715,104.68440000000001,0.08477236986160279
100,None,8,8,0.4,0.6,206.58500000000004,168.00799999999998,117.678,85.43699999999998,78.11,64.3,102.053,83.896,70.113,67.89200000000001,104.40720000000002,0.08524373531341553
10,10,2,1,0.6,0.6,209.15900000000002,142.90300000000002,91.24600000000001,74.70899999999999,60.102999999999994,59.499999999999986,73.862,65.626,51.128,58.23199999999999,88.64680000000001,0.012703690528869629
10,30,2,1,0.6,0.6,218.73200000000003,146.74400000000003,92.186,70.83800000000001,58.61100000000001,58.55,75.56800000000001,66.217,51.632000000000005,57.525999999999996,89.6604,0.012769544124603271
10,50,2,1,0.6,0.6,208.695,143.658,93.43199999999999,74.602,58.688,57.32099999999999,75.70299999999999,65.47300000000001,50.148999999999994,57.73,88.54509999999999,0.012841832637786866
10,None,2,1,0.6,0.6,208.525,149.45499999999998,92.41099999999999,75.48499999999999,61.553,58.669,74.976,66.28900000000002,50.62500000000001,59.541999999999994,89.75300000000001,0.01303083896636963
30,10,2,1,0.6,0.6,201.23099999999997,142.87900000000002,92.98599999999999,73.90500000000002,58.371,57.81,74.553,63.473,50.019,56.99100000000001,87.2218,0.03189142227172852
30,30,2,1,0.6,0.6,191.71200000000002,143.59099999999998,92.022,73.269,57.25699999999999,57.18399999999999,72.30799999999999,63.799,49.293000000000006,56.53099999999999,85.69659999999999,0.030842463970184326
30,50,2,1,0.6,0.6,202.752,144.44599999999997,93.875,73.703,58.782,57.35100000000001,73.94399999999999,63.729,48.833999999999996,56.313,87.37289999999999,0.028955459594726562
30,None,2,1,0.6,0.6,195.58599999999998,141.754,93.085,72.936,58.46299999999999,57.44100000000001,75.083,62.516999999999996,49.333,57.111000000000004,86.3309,0.030915567874908446
50,10,2,1,0.6,0.6,198.92,141.709,91.137,74.386,57.899,57.372,73.675,64.051,49.28,55.709,86.41380000000001,0.049589190483093265
50,30,2,1,0.6,0.6,197.44700000000003,143.975,90.838,74.42100000000002,57.94199999999999,57.258,73.07300000000001,62.92700000000001,48.431,55.79899999999999,86.21110000000002,0.04982351303100586
50,50,2,1,0.6,0.6,194.927,142.57899999999998,92.37599999999999,72.95,57.44,57.004999999999995,73.25800000000001,63.34400000000001,48.506,56.754000000000005,85.9139,0.04943711519241333
50,None,2,1,0.6,0.6,195.55599999999998,144.34499999999997,91.45599999999999,72.23400000000001,57.68299999999999,56.746,71.803,63.21,49.17,56.025999999999996,85.82289999999998,0.0496345329284668
100,10,2,1,0.6,0.6,196.226,143.334,91.681,73.013,58.248000000000005,57.427,73.472,62.788,49.057,56.32499999999999,86.15710000000001,0.09452158689498902
100,30,2,1,0.6,0.6,193.189,143.54199999999997,91.34,73.075,57.025999999999996,56.938,72.877,63.33400000000002,48.756,55.44499999999999,85.5522,0.09505017042160034
100,50,2,1,0.6,0.6,195.372,143.779,92.63799999999999,73.399,57.247,56.903999999999996,72.892,63.025999999999996,49.266999999999996,55.645999999999994,86.01700000000001,0.09545210123062134
100,None,2,1,0.6,0.6,194.389,141.58499999999998,92.00700000000002,72.80199999999999,57.001,57.015,73.20899999999999,62.771,49.172000000000004,55.781000000000006,85.5732,0.09506472110748292
